CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -t
MEM 3.171875 1684137275.6557
MEM 3.171875 1684137275.7657
MEM 3.171875 1684137275.8759
MEM 3.171875 1684137275.9856
MEM 3.171875 1684137276.0948
MEM 3.171875 1684137276.2053
MEM 3.171875 1684137276.3152
MEM 3.171875 1684137276.4251
MEM 3.171875 1684137276.5353
MEM 3.171875 1684137276.6451
MEM 3.171875 1684137276.7555
MEM 3.171875 1684137276.8653
MEM 3.171875 1684137276.9760
MEM 3.171875 1684137277.0859
MEM 3.171875 1684137277.1957
MEM 3.171875 1684137277.3056
MEM 3.171875 1684137277.4155
MEM 3.171875 1684137277.5253
MEM 3.171875 1684137277.6351
MEM 3.171875 1684137277.7455
MEM 3.171875 1684137277.8553
MEM 3.171875 1684137277.9652
MEM 3.171875 1684137278.0755
MEM 3.171875 1684137278.1853
MEM 3.171875 1684137278.2958
MEM 3.171875 1684137278.4054
MEM 3.171875 1684137278.5152
MEM 3.171875 1684137278.6250
MEM 3.171875 1684137278.7347
MEM 3.171875 1684137278.8446
MEM 3.171875 1684137278.9583
MEM 3.171875 1684137279.0646
MEM 3.171875 1684137279.1749
MEM 3.171875 1684137279.2847
MEM 3.171875 1684137279.3952
MEM 3.171875 1684137279.5050
MEM 3.171875 1684137279.6148
MEM 3.171875 1684137279.7246
MEM 3.171875 1684137279.8344
MEM 3.171875 1684137279.9450
MEM 3.171875 1684137280.0542
MEM 3.171875 1684137280.1643
MEM 3.171875 1684137280.2752
MEM 3.171875 1684137280.3845
MEM 3.171875 1684137280.4943
MEM 3.171875 1684137280.6042
MEM 3.171875 1684137280.7141
MEM 3.171875 1684137280.8234
MEM 3.171875 1684137280.9333
MEM 3.171875 1684137281.0588
MEM 3.171875 1684137281.1686
MEM 3.171875 1684137281.2789
MEM 3.171875 1684137281.3892
MEM 3.171875 1684137281.4991
MEM 3.171875 1684137281.6089
MEM 3.171875 1684137281.7192
MEM 3.171875 1684137281.8290
MEM 3.171875 1684137281.9545
MEM 3.171875 1684137282.0648
MEM 3.171875 1684137282.1746
MEM 3.171875 1684137282.2849
MEM 3.171875 1684137282.3952
MEM 3.171875 1684137282.5051
MEM 3.171875 1684137282.6158
MEM 3.171875 1684137282.7253
MEM 3.171875 1684137282.8351
MEM 3.171875 1684137282.9444
MEM 3.171875 1684137283.0546
MEM 3.171875 1684137283.1644
MEM 3.171875 1684137283.2742
MEM 3.171875 1684137283.3849
MEM 3.171875 1684137283.4948
MEM 3.171875 1684137283.6046
MEM 3.171875 1684137283.7144
MEM 3.171875 1684137283.8243
MEM 3.171875 1684137283.9341
MEM 3.171875 1684137284.0443
MEM 3.171875 1684137284.1541
MEM 3.171875 1684137284.2639
MEM 3.171875 1684137284.3738
MEM 3.171875 1684137284.4837
MEM 3.171875 1684137284.5939
MEM 3.171875 1684137284.7041
MEM 3.171875 1684137284.8139
MEM 3.171875 1684137284.9238
MEM 3.171875 1684137285.0332
MEM 3.171875 1684137285.1431
MEM 3.171875 1684137285.2529
MEM 3.171875 1684137285.3627
MEM 3.171875 1684137285.4726
MEM 3.171875 1684137285.5824
MEM 3.171875 1684137285.6935
MEM 3.171875 1684137285.8027
MEM 3.171875 1684137285.9126
MEM 3.171875 1684137286.0230
MEM 3.171875 1684137286.1327
MEM 3.171875 1684137286.2425
MEM 3.171875 1684137286.3520
MEM 3.171875 1684137286.4618
MEM 3.171875 1684137286.5717
MEM 3.171875 1684137286.6817
MEM 3.171875 1684137286.7915
MEM 3.171875 1684137286.9014
MEM 3.171875 1684137287.0116
MEM 3.171875 1684137287.1215
MEM 3.171875 1684137287.2313
MEM 3.171875 1684137287.3412
MEM 3.171875 1684137287.4510
MEM 3.171875 1684137287.5608
MEM 3.171875 1684137287.6701
MEM 3.171875 1684137287.7796
MEM 3.171875 1684137287.8895
MEM 3.171875 1684137288.0003
MEM 3.171875 1684137288.1102
MEM 3.171875 1684137288.2200
MEM 3.171875 1684137288.3300
MEM 3.171875 1684137288.4398
MEM 3.171875 1684137288.5496
MEM 3.171875 1684137288.6595
MEM 3.171875 1684137288.7690
MEM 3.171875 1684137288.8789
MEM 3.171875 1684137288.9890
MEM 3.171875 1684137289.0992
MEM 3.171875 1684137289.2091
MEM 3.171875 1684137289.3189
MEM 3.171875 1684137289.4288
MEM 3.171875 1684137289.5386
MEM 3.171875 1684137289.6485
MEM 3.171875 1684137289.7580
MEM 3.171875 1684137289.8678
MEM 3.171875 1684137289.9777
MEM 3.171875 1684137290.0875
MEM 3.171875 1684137290.1978
MEM 3.171875 1684137290.3076
MEM 3.171875 1684137290.4175
MEM 3.171875 1684137290.5274
MEM 3.171875 1684137290.6373
MEM 3.171875 1684137290.7468
MEM 3.171875 1684137290.8568
MEM 3.171875 1684137290.9667
MEM 3.171875 1684137291.0772
MEM 3.171875 1684137291.1871
MEM 3.171875 1684137291.2969
MEM 3.171875 1684137291.4074
MEM 3.171875 1684137291.5172
MEM 3.171875 1684137291.6271
MEM 3.171875 1684137291.7371
MEM 3.171875 1684137291.8473
MEM 3.171875 1684137291.9574
MEM 3.171875 1684137292.0675
MEM 3.171875 1684137292.1774
MEM 3.171875 1684137292.2873
MEM 3.171875 1684137292.3975
MEM 3.171875 1684137292.5074
MEM 3.171875 1684137292.6177
MEM 3.171875 1684137292.7279
MEM 3.171875 1684137292.8381
MEM 3.171875 1684137292.9483
MEM 3.171875 1684137293.0580
MEM 3.171875 1684137293.1678
MEM 3.171875 1684137293.2776
MEM 3.171875 1684137293.3878
MEM 3.171875 1684137293.4981
MEM 3.171875 1684137293.6085
MEM 3.171875 1684137293.7181
MEM 3.171875 1684137293.8280
MEM 3.171875 1684137293.9379
MEM 3.171875 1684137294.0480
MEM 3.171875 1684137294.1579
MEM 3.031250 1684137294.2681
MEM 3.031250 1684137294.3779
MEM 3.031250 1684137294.4878
MEM 3.031250 1684137294.5977
MEM 3.031250 1684137294.7076
MEM 3.031250 1684137294.8175
MEM 3.031250 1684137294.9277
MEM 3.031250 1684137295.0381
MEM 3.031250 1684137295.1482
MEM 3.031250 1684137295.2580
MEM 3.031250 1684137295.3679
MEM 3.031250 1684137295.4778
MEM 3.031250 1684137295.5876
MEM 3.031250 1684137295.6975
MEM 3.031250 1684137295.8077
MEM 3.031250 1684137295.9175
MEM 3.031250 1684137296.0274
MEM 3.031250 1684137296.1376
MEM 3.031250 1684137296.2474
MEM 3.031250 1684137296.3574
MEM 3.031250 1684137296.4672
MEM 3.031250 1684137296.5771
MEM 3.031250 1684137296.6865
MEM 3.031250 1684137296.7962
MEM 3.031250 1684137296.9064
MEM 3.031250 1684137297.0165
MEM 3.031250 1684137297.1263
MEM 3.031250 1684137297.2362
MEM 3.031250 1684137297.3460
MEM 3.031250 1684137297.4558
MEM 3.031250 1684137297.5660
MEM 3.031250 1684137297.6758
MEM 3.031250 1684137297.7857
MEM 3.031250 1684137297.8960
MEM 3.031250 1684137298.0059
MEM 3.031250 1684137298.1164
MEM 3.031250 1684137298.2262
MEM 3.031250 1684137298.3360
MEM 3.031250 1684137298.4464
MEM 3.031250 1684137298.5562
MEM 3.031250 1684137298.6660
MEM 3.031250 1684137298.7705
MEM 3.031250 1684137298.8803
MEM 3.031250 1684137298.9903
MEM 3.031250 1684137299.1280
MEM 3.031250 1684137299.2289
MEM 3.031250 1684137299.3388
MEM 3.031250 1684137299.4427
MEM 3.031250 1684137299.5518
MEM 3.031250 1684137299.6674
MEM 3.031250 1684137299.7777
MEM 3.031250 1684137299.8856
MEM 3.031250 1684137299.9951
MEM 3.031250 1684137300.1008
MEM 3.031250 1684137300.2020
MEM 3.031250 1684137300.3031
MEM 3.031250 1684137300.4180
MEM 3.031250 1684137300.5262
MEM 3.031250 1684137300.6345
MEM 3.031250 1684137300.7435
MEM 3.031250 1684137300.8551
MEM 3.031250 1684137300.9670
MEM 3.031250 1684137301.0770
MEM 3.031250 1684137301.1862
MEM 3.031250 1684137301.2998
MEM 3.031250 1684137301.4023
MEM 3.031250 1684137301.5122
MEM 3.031250 1684137301.6226
MEM 3.031250 1684137301.7350
MEM 3.031250 1684137301.8476
MEM 3.031250 1684137301.9492
MEM 3.031250 1684137302.0595
MEM 3.031250 1684137302.1693
MEM 3.031250 1684137302.2790
MEM 3.031250 1684137302.3855
MEM 3.031250 1684137302.4950
MEM 3.031250 1684137302.6049
MEM 3.031250 1684137302.7136
MEM 3.031250 1684137302.8227
MEM 3.031250 1684137302.9352
MEM 3.031250 1684137303.0456
MEM 3.031250 1684137303.1572
MEM 3.031250 1684137303.2688
MEM 3.031250 1684137303.3798
MEM 3.031250 1684137303.4862
MEM 3.031250 1684137303.5981
MEM 3.031250 1684137303.7036
MEM 3.031250 1684137303.8127
MEM 3.031250 1684137303.9174
MEM 3.031250 1684137304.0175
MEM 3.031250 1684137304.1274
MEM 3.031250 1684137304.2367
MEM 3.031250 1684137304.3463
MEM 3.031250 1684137304.4564
MEM 3.031250 1684137304.5680
MEM 3.031250 1684137304.6828
MEM 3.031250 1684137304.7927
MEM 3.031250 1684137304.9006
MEM 3.031250 1684137305.0152
MEM 3.031250 1684137305.1188
MEM 3.031250 1684137305.2321
MEM 3.031250 1684137305.3418
MEM 3.031250 1684137305.4536
MEM 3.031250 1684137305.5645
MEM 3.031250 1684137305.6687
MEM 3.031250 1684137305.7786
MEM 3.031250 1684137305.8862
MEM 3.031250 1684137306.0006
MEM 3.031250 1684137306.1105
MEM 3.031250 1684137306.2210
MEM 3.031250 1684137306.3305
MEM 3.031250 1684137306.4325
MEM 3.031250 1684137306.5356
MEM 3.031250 1684137306.6459
MEM 3.031250 1684137306.7554
MEM 3.031250 1684137306.8676
MEM 3.031250 1684137306.9679
MEM 3.031250 1684137307.0680
MEM 3.031250 1684137307.1764
MEM 3.031250 1684137307.2867
MEM 3.031250 1684137307.3948
MEM 3.031250 1684137307.5068
MEM 3.031250 1684137307.6178
MEM 3.031250 1684137307.7187
MEM 3.031250 1684137307.8320
MEM 3.031250 1684137307.9339
MEM 3.031250 1684137308.0486
MEM 3.031250 1684137308.1518
MEM 3.031250 1684137308.2633
MEM 3.031250 1684137308.3720
MEM 3.031250 1684137308.4870
MEM 3.031250 1684137308.5916
MEM 3.031250 1684137308.7013
MEM 3.031250 1684137308.8037
MEM 3.031250 1684137308.9136
MEM 3.031250 1684137309.0236
MEM 3.031250 1684137309.1342
MEM 3.031250 1684137309.2485
MEM 3.031250 1684137309.3515
MEM 3.031250 1684137309.4629
MEM 3.031250 1684137309.5732
MEM 3.031250 1684137309.6825
MEM 3.031250 1684137309.7880
MEM 3.031250 1684137309.9044
MEM 3.031250 1684137310.0112
MEM 3.031250 1684137310.1218
MEM 3.031250 1684137310.2346
MEM 3.031250 1684137310.3465
MEM 3.031250 1684137310.4557
MEM 3.031250 1684137310.5695
MEM 3.031250 1684137310.6797
MEM 3.031250 1684137310.7836
MEM 3.031250 1684137310.8952
MEM 3.031250 1684137311.0048
MEM 3.031250 1684137311.1164
MEM 3.031250 1684137311.2276
MEM 3.031250 1684137311.3369
MEM 3.031250 1684137311.4484
MEM 3.031250 1684137311.5590
MEM 3.031250 1684137311.6708
MEM 3.031250 1684137311.7799
MEM 3.031250 1684137311.8840
MEM 3.031250 1684137311.9987
MEM 3.031250 1684137312.1085
MEM 3.031250 1684137312.2220
MEM 3.031250 1684137312.3322
MEM 3.031250 1684137312.4421
MEM 3.031250 1684137312.5557
MEM 3.031250 1684137312.6683
MEM 3.031250 1684137312.7771
MEM 3.031250 1684137312.8880
MEM 3.031250 1684137313.0034
MEM 3.031250 1684137313.1134
MEM 3.031250 1684137313.2224
MEM 3.031250 1684137313.3326
MEM 3.031250 1684137313.4338
MEM 3.031250 1684137313.5354
MEM 3.031250 1684137313.6459
MEM 3.031250 1684137313.7566
MEM 3.031250 1684137313.8667
MEM 3.031250 1684137313.9697
MEM 3.031250 1684137314.0701
MEM 3.031250 1684137314.1789
MEM 3.031250 1684137314.2851
MEM 3.031250 1684137314.3942
MEM 3.031250 1684137314.4988
MEM 3.031250 1684137314.6036
MEM 3.031250 1684137314.7130
MEM 3.031250 1684137314.8162
MEM 3.031250 1684137314.9183
MEM 3.031250 1684137315.0296
MEM 3.031250 1684137315.1336
MEM 3.031250 1684137315.2354
MEM 3.031250 1684137315.3473
MEM 3.031250 1684137315.4527
MEM 3.031250 1684137315.5683
MEM 3.031250 1684137315.6827
MEM 3.031250 1684137315.7922
MEM 3.031250 1684137315.9023
MEM 3.031250 1684137316.0145
MEM 3.031250 1684137316.1196
MEM 3.031250 1684137316.2298
MEM 3.031250 1684137316.3348
MEM 3.031250 1684137316.4498
MEM 3.031250 1684137316.5643
MEM 3.031250 1684137316.6688
MEM 3.031250 1684137316.7866
MEM 3.031250 1684137316.8961
MEM 3.031250 1684137316.9992
MEM 3.031250 1684137317.1089
MEM 3.031250 1684137317.2167
MEM 3.031250 1684137317.3171
MEM 3.031250 1684137317.4383
MEM 3.031250 1684137317.5477
MEM 3.031250 1684137317.6488
MEM 3.031250 1684137317.7525
MEM 3.031250 1684137317.8622
MEM 3.031250 1684137317.9705
MEM 3.031250 1684137318.0803
MEM 3.031250 1684137318.1854
MEM 3.031250 1684137318.2940
MEM 3.031250 1684137318.3984
MEM 3.031250 1684137318.5036
MEM 3.031250 1684137318.6121
MEM 3.031250 1684137318.7155
MEM 3.031250 1684137318.8198
MEM 3.031250 1684137318.9297
MEM 3.031250 1684137319.0330
MEM 3.031250 1684137319.1354
MEM 3.031250 1684137319.2499
MEM 3.031250 1684137319.3502
MEM 3.031250 1684137319.4533
MEM 3.031250 1684137319.5614
MEM 3.031250 1684137319.6673
MEM 3.031250 1684137319.7868
MEM 3.031250 1684137319.8972
MEM 3.031250 1684137320.0072
MEM 3.031250 1684137320.1174
MEM 3.031250 1684137320.2291
MEM 3.031250 1684137320.3391
MEM 3.031250 1684137320.4474
MEM 3.031250 1684137320.5569
MEM 3.031250 1684137320.6675
MEM 3.031250 1684137320.7776
MEM 3.031250 1684137320.8868
MEM 3.031250 1684137320.9967
MEM 3.031250 1684137321.1023
MEM 3.031250 1684137321.2118
MEM 3.031250 1684137321.3211
MEM 3.031250 1684137321.4311
MEM 3.031250 1684137321.5416
MEM 3.031250 1684137321.6485
MEM 3.031250 1684137321.7592
MEM 3.031250 1684137321.8671
MEM 3.031250 1684137321.9816
MEM 3.031250 1684137322.0861
MEM 3.031250 1684137322.1862
MEM 3.031250 1684137322.3013
MEM 3.031250 1684137322.4031
MEM 3.031250 1684137322.5156
MEM 3.031250 1684137322.6247
MEM 3.031250 1684137322.7387
MEM 3.031250 1684137322.8396
MEM 3.031250 1684137322.9533
MEM 3.031250 1684137323.0616
MEM 3.031250 1684137323.1712
MEM 3.031250 1684137323.2830
MEM 3.031250 1684137323.3940
MEM 3.031250 1684137323.5044
MEM 3.031250 1684137323.6149
MEM 3.031250 1684137323.7250
MEM 3.031250 1684137323.8321
MEM 3.031250 1684137323.9438
MEM 3.031250 1684137324.0554
MEM 3.031250 1684137324.1670
MEM 3.031250 1684137324.2712
MEM 3.031250 1684137324.3800
MEM 3.031250 1684137324.4832
MEM 3.031250 1684137324.5940
MEM 3.031250 1684137324.7046
MEM 3.031250 1684137324.8200
MEM 3.031250 1684137324.9353
MEM 3.031250 1684137325.0454
MEM 3.031250 1684137325.1555
MEM 3.031250 1684137325.2670
MEM 3.031250 1684137325.3815
MEM 3.031250 1684137325.4914
MEM 3.031250 1684137325.6021
MEM 3.031250 1684137325.7029
MEM 3.031250 1684137325.8153
MEM 3.031250 1684137325.9250
MEM 3.031250 1684137326.0330
MEM 3.031250 1684137326.1362
MEM 3.031250 1684137326.2460
MEM 3.031250 1684137326.3563
MEM 3.031250 1684137326.4678
MEM 3.031250 1684137326.5690
MEM 3.031250 1684137326.6846
MEM 3.031250 1684137326.8037
MEM 3.031250 1684137326.9185
MEM 3.031250 1684137327.0324
MEM 3.031250 1684137327.1352
MEM 3.031250 1684137327.2460
MEM 3.031250 1684137327.3495
MEM 3.031250 1684137327.4497
MEM 3.031250 1684137327.5505
MEM 3.031250 1684137327.6652
MEM 3.031250 1684137327.7681
MEM 3.031250 1684137327.8834
MEM 3.031250 1684137327.9861
MEM 3.031250 1684137328.0975
MEM 3.031250 1684137328.2006
MEM 3.031250 1684137328.3177
MEM 3.031250 1684137328.4377
MEM 3.031250 1684137328.5605
MEM 3.031250 1684137328.6827
MEM 3.031250 1684137328.7913
MEM 3.031250 1684137328.9000
MEM 3.031250 1684137329.0185
MEM 3.031250 1684137329.1229
MEM 3.031250 1684137329.2324
MEM 3.031250 1684137329.3355
MEM 3.031250 1684137329.4450
MEM 3.031250 1684137329.5527
MEM 3.031250 1684137329.6632
MEM 3.031250 1684137329.7727
MEM 3.031250 1684137329.8848
MEM 3.031250 1684137329.9969
MEM 3.031250 1684137330.1022
MEM 3.031250 1684137330.2138
MEM 3.031250 1684137330.3249
MEM 3.031250 1684137330.4350
MEM 3.031250 1684137330.5466
MEM 3.031250 1684137330.6492
MEM 3.031250 1684137330.7500
MEM 3.031250 1684137330.8523
MEM 3.031250 1684137330.9669
MEM 3.031250 1684137331.0747
MEM 3.031250 1684137331.1855
MEM 3.031250 1684137331.3001
MEM 3.031250 1684137331.4102
MEM 3.031250 1684137331.5203
MEM 3.031250 1684137331.6281
MEM 3.031250 1684137331.7392
MEM 3.031250 1684137331.8498
MEM 3.031250 1684137331.9614
MEM 3.031250 1684137332.0730
MEM 3.031250 1684137332.1875
MEM 3.031250 1684137332.2958
MEM 3.031250 1684137332.3990
MEM 3.031250 1684137332.5031
MEM 3.031250 1684137332.6047
MEM 3.031250 1684137332.7144
MEM 3.031250 1684137332.8244
MEM 3.031250 1684137332.9344
MEM 3.031250 1684137333.0355
MEM 3.031250 1684137333.1484
MEM 3.031250 1684137333.2587
MEM 3.031250 1684137333.3686
MEM 3.031250 1684137333.4775
MEM 3.031250 1684137333.5856
MEM 3.031250 1684137333.6950
MEM 3.031250 1684137333.8014
MEM 3.031250 1684137333.9101
MEM 3.031250 1684137334.0227
MEM 3.031250 1684137334.1342
MEM 3.031250 1684137334.2346
MEM 3.031250 1684137334.3444
MEM 3.031250 1684137334.4518
MEM 3.031250 1684137334.5629
MEM 3.031250 1684137334.6724
MEM 3.031250 1684137334.7815
MEM 3.031250 1684137334.8833
MEM 3.031250 1684137334.9945
MEM 3.031250 1684137335.1007
MEM 3.031250 1684137335.2016
MEM 3.031250 1684137335.3145
MEM 3.031250 1684137335.4173
MEM 3.031250 1684137335.5370
MEM 3.031250 1684137335.6462
MEM 3.031250 1684137335.7501
MEM 3.031250 1684137335.8541
MEM 3.031250 1684137335.9644
MEM 3.031250 1684137336.0736
MEM 3.031250 1684137336.1878
MEM 3.031250 1684137336.2986
MEM 3.031250 1684137336.3998
MEM 3.031250 1684137336.5103
MEM 3.031250 1684137336.6189
MEM 3.031250 1684137336.7290
MEM 3.031250 1684137336.8333
MEM 3.031250 1684137336.9447
MEM 3.031250 1684137337.0511
MEM 3.031250 1684137337.1662
MEM 3.031250 1684137337.2808
MEM 3.031250 1684137337.3840
MEM 3.031250 1684137337.4872
MEM 3.031250 1684137337.5977
MEM 3.031250 1684137337.7008
MEM 3.031250 1684137337.8029
MEM 3.031250 1684137337.9171
MEM 3.031250 1684137338.0196
MEM 3.031250 1684137338.1324
MEM 3.031250 1684137338.2348
MEM 3.031250 1684137338.3445
MEM 3.031250 1684137338.4476
MEM 3.031250 1684137338.5532
MEM 3.031250 1684137338.6626
MEM 3.031250 1684137338.7660
MEM 3.031250 1684137338.8701
MEM 3.031250 1684137338.9801
MEM 3.031250 1684137339.0892
MEM 3.031250 1684137339.2008
MEM 3.031250 1684137339.3020
MEM 3.031250 1684137339.4029
MEM 3.031250 1684137339.5157
MEM 3.031250 1684137339.6173
MEM 3.031250 1684137339.7263
MEM 3.031250 1684137339.8325
MEM 3.031250 1684137339.9343
MEM 3.031250 1684137340.0359
MEM 3.031250 1684137340.1471
MEM 3.031250 1684137340.2517
MEM 3.031250 1684137340.3670
MEM 3.031250 1684137340.4802
MEM 3.031250 1684137340.5875
MEM 3.031250 1684137340.6977
MEM 3.031250 1684137340.8031
MEM 3.031250 1684137340.9146
MEM 3.031250 1684137341.0249
MEM 3.031250 1684137341.1344
MEM 3.031250 1684137341.2428
MEM 3.031250 1684137341.3526
MEM 3.031250 1684137341.4612
MEM 3.031250 1684137341.5723
MEM 3.031250 1684137341.6817
MEM 3.031250 1684137341.7908
MEM 3.031250 1684137341.9022
MEM 3.031250 1684137342.0035
MEM 3.031250 1684137342.1203
MEM 3.031250 1684137342.2296
MEM 3.031250 1684137342.3398
MEM 3.031250 1684137342.4508
MEM 3.031250 1684137342.5585
MEM 3.031250 1684137342.6682
MEM 3.031250 1684137342.7764
MEM 3.031250 1684137342.8852
MEM 3.031250 1684137342.9937
MEM 3.031250 1684137343.1029
MEM 3.031250 1684137343.2124
MEM 3.031250 1684137343.3231
MEM 3.031250 1684137343.4306
MEM 3.031250 1684137343.5415
MEM 3.031250 1684137343.6518
MEM 3.031250 1684137343.7534
MEM 3.031250 1684137343.8679
MEM 3.031250 1684137343.9680
MEM 3.031250 1684137344.0784
MEM 3.031250 1684137344.1878
MEM 3.031250 1684137344.2981
MEM 3.031250 1684137344.4062
MEM 3.031250 1684137344.5177
MEM 3.031250 1684137344.6311
MEM 3.031250 1684137344.7362
MEM 3.031250 1684137344.8503
MEM 3.031250 1684137344.9604
MEM 3.031250 1684137345.0702
MEM 3.031250 1684137345.1806
MEM 3.031250 1684137345.2906
MEM 3.031250 1684137345.3998
MEM 3.031250 1684137345.5022
MEM 3.031250 1684137345.6120
MEM 3.031250 1684137345.7220
MEM 3.031250 1684137345.8319
MEM 3.031250 1684137345.9407
MEM 3.031250 1684137346.0509
MEM 3.031250 1684137346.1605
MEM 3.031250 1684137346.2701
MEM 3.031250 1684137346.3806
MEM 3.031250 1684137346.4921
MEM 3.031250 1684137346.6036
MEM 3.031250 1684137346.7192
MEM 3.031250 1684137346.8290
MEM 3.031250 1684137346.9331
MEM 3.031250 1684137347.0481
MEM 3.031250 1684137347.1485
MEM 3.031250 1684137347.2577
MEM 3.031250 1684137347.3664
MEM 3.031250 1684137347.4824
MEM 3.031250 1684137347.5863
MEM 3.031250 1684137347.6963
MEM 3.031250 1684137347.8026
MEM 3.031250 1684137347.9120
MEM 3.031250 1684137348.0224
MEM 3.031250 1684137348.1335
MEM 3.031250 1684137348.2433
MEM 3.031250 1684137348.3522
MEM 3.031250 1684137348.4611
MEM 3.031250 1684137348.5713
MEM 3.031250 1684137348.6862
MEM 3.031250 1684137348.7967
MEM 3.031250 1684137348.9008
MEM 3.031250 1684137349.0169
MEM 3.031250 1684137349.1176
MEM 3.031250 1684137349.2273
MEM 3.031250 1684137349.3324
MEM 3.031250 1684137349.4405
MEM 3.031250 1684137349.5521
MEM 3.031250 1684137349.6647
MEM 3.031250 1684137349.7705
MEM 3.031250 1684137349.8854
MEM 3.031250 1684137349.9983
MEM 3.031250 1684137350.1025
MEM 3.031250 1684137350.2110
MEM 3.031250 1684137350.3174
MEM 3.031250 1684137350.4174
MEM 3.031250 1684137350.5182
MEM 3.031250 1684137350.6201
MEM 3.031250 1684137350.7294
MEM 3.031250 1684137350.8449
MEM 3.031250 1684137350.9544
MEM 3.031250 1684137351.0591
MEM 3.031250 1684137351.1635
MEM 3.031250 1684137351.2689
MEM 3.031250 1684137351.3784
MEM 3.031250 1684137351.4814
MEM 3.031250 1684137351.5850
MEM 3.031250 1684137351.6946
MEM 3.031250 1684137351.8047
MEM 3.031250 1684137351.9167
MEM 3.031250 1684137352.0375
MEM 3.031250 1684137352.1481
MEM 3.031250 1684137352.2486
MEM 3.031250 1684137352.3512
MEM 3.031250 1684137352.4642
MEM 3.031250 1684137352.5756
MEM 3.031250 1684137352.6814
MEM 3.031250 1684137352.7869
MEM 3.031250 1684137352.8956
MEM 3.031250 1684137353.0016
MEM 3.031250 1684137353.1160
MEM 3.031250 1684137353.2201
MEM 3.031250 1684137353.3353
MEM 3.031250 1684137353.4376
MEM 3.031250 1684137353.5471
MEM 3.031250 1684137353.6533
MEM 3.031250 1684137353.7688
MEM 3.031250 1684137353.8830
MEM 3.031250 1684137353.9861
MEM 3.031250 1684137354.0952
MEM 3.031250 1684137354.2069
MEM 3.031250 1684137354.3158
MEM 3.031250 1684137354.4257
MEM 3.031250 1684137354.5321
MEM 3.031250 1684137354.6420
MEM 3.031250 1684137354.7534
MEM 3.031250 1684137354.8629
MEM 3.031250 1684137354.9740
MEM 3.031250 1684137355.0836
MEM 3.031250 1684137355.1937
MEM 3.031250 1684137355.3434
MEM 3.031250 1684137355.4471
MEM 3.031250 1684137355.5547
MEM 3.031250 1684137355.6636
MEM 3.031250 1684137355.7740
MEM 3.031250 1684137355.8852
MEM 3.031250 1684137355.9945
MEM 3.031250 1684137356.0991
MEM 3.031250 1684137356.2081
MEM 3.031250 1684137356.3196
MEM 3.031250 1684137356.4293
MEM 3.031250 1684137356.5408
MEM 3.031250 1684137356.6491
MEM 3.031250 1684137356.7571
MEM 3.031250 1684137356.8686
MEM 3.031250 1684137356.9701
MEM 3.031250 1684137357.0789
MEM 3.031250 1684137357.1855
MEM 3.031250 1684137357.3000
MEM 3.031250 1684137357.4003
MEM 3.031250 1684137357.5006
MEM 3.031250 1684137357.6106
MEM 3.031250 1684137357.7182
MEM 3.031250 1684137357.8281
MEM 3.031250 1684137357.9376
MEM 3.031250 1684137358.0468
MEM 3.031250 1684137358.1554
MEM 3.031250 1684137358.2642
MEM 3.031250 1684137358.3723
MEM 3.031250 1684137358.4829
MEM 3.031250 1684137358.5933
MEM 3.031250 1684137358.7055
MEM 3.031250 1684137358.8154
MEM 3.031250 1684137358.9263
MEM 3.031250 1684137359.0357
MEM 3.031250 1684137359.1460
MEM 3.031250 1684137359.2531
MEM 3.031250 1684137359.3634
MEM 3.031250 1684137359.4685
MEM 3.031250 1684137359.5814
MEM 3.031250 1684137359.6841
MEM 3.031250 1684137359.7940
MEM 3.031250 1684137359.8995
MEM 3.031250 1684137360.0102
MEM 3.031250 1684137360.1218
MEM 3.031250 1684137360.2227
MEM 3.031250 1684137360.3379
MEM 3.031250 1684137360.4386
MEM 3.031250 1684137360.5389
MEM 3.031250 1684137360.6546
MEM 3.031250 1684137360.7691
MEM 3.031250 1684137360.8827
MEM 3.031250 1684137360.9916
MEM 3.031250 1684137361.1016
MEM 3.031250 1684137361.2111
MEM 3.031250 1684137361.3202
MEM 3.031250 1684137361.4213
MEM 3.031250 1684137361.5359
MEM 3.031250 1684137361.6460
MEM 3.031250 1684137361.7556
MEM 3.031250 1684137361.8661
MEM 3.031250 1684137361.9685
MEM 3.031250 1684137362.0797
MEM 3.031250 1684137362.1816
MEM 3.031250 1684137362.2918
MEM 3.031250 1684137362.4010
MEM 3.031250 1684137362.5103
MEM 3.031250 1684137362.6197
MEM 3.031250 1684137362.7337
MEM 3.031250 1684137362.8541
MEM 3.031250 1684137362.9647
MEM 3.031250 1684137363.0752
MEM 3.031250 1684137363.1865
MEM 3.031250 1684137363.2957
MEM 3.031250 1684137363.4047
MEM 3.031250 1684137363.5171
MEM 3.031250 1684137363.6260
MEM 3.031250 1684137363.7349
MEM 3.031250 1684137363.8495
MEM 3.031250 1684137363.9505
MEM 3.031250 1684137364.0543
MEM 3.031250 1684137364.1665
MEM 3.031250 1684137364.2783
MEM 3.031250 1684137364.3820
MEM 3.031250 1684137364.4865
MEM 3.031250 1684137364.5976
MEM 3.031250 1684137364.7005
MEM 3.031250 1684137364.8202
MEM 3.031250 1684137364.9301
MEM 3.031250 1684137365.0394
MEM 3.031250 1684137365.1497
MEM 3.031250 1684137365.2528
