CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 2.511719 1683283007.9355
MEM 2.511719 1683283008.0455
MEM 2.511719 1683283008.1539
MEM 2.511719 1683283008.2627
MEM 2.511719 1683283008.3732
MEM 2.511719 1683283008.4761
MEM 2.511719 1683283008.5908
MEM 2.511719 1683283008.6990
MEM 2.511719 1683283008.8056
MEM 2.511719 1683283008.9129
MEM 2.511719 1683283009.0223
MEM 2.511719 1683283009.1261
MEM 2.511719 1683283009.2357
MEM 2.511719 1683283009.3426
MEM 2.511719 1683283009.4524
MEM 2.511719 1683283009.5609
MEM 2.511719 1683283009.6708
MEM 2.511719 1683283009.7810
MEM 2.511719 1683283009.8889
MEM 2.511719 1683283009.9917
MEM 2.511719 1683283010.1022
MEM 2.511719 1683283010.2081
MEM 2.511719 1683283010.3210
MEM 2.511719 1683283010.4387
MEM 2.511719 1683283010.5531
MEM 2.511719 1683283010.6644
MEM 2.511719 1683283010.7730
MEM 2.511719 1683283010.8832
MEM 2.511719 1683283010.9932
MEM 2.511719 1683283011.1110
MEM 2.511719 1683283011.2132
MEM 2.511719 1683283011.3227
MEM 2.511719 1683283011.4312
MEM 2.511719 1683283011.5428
MEM 2.511719 1683283011.6519
MEM 2.511719 1683283011.7641
MEM 2.511719 1683283011.8799
MEM 2.511719 1683283011.9884
MEM 2.511719 1683283012.0980
MEM 2.511719 1683283012.2111
MEM 2.511719 1683283012.3199
MEM 2.511719 1683283012.4288
MEM 2.511719 1683283012.5363
MEM 2.511719 1683283012.6465
MEM 2.511719 1683283012.7579
MEM 2.511719 1683283012.8661
MEM 2.511719 1683283012.9777
MEM 2.511719 1683283013.0843
MEM 2.511719 1683283013.1944
MEM 2.511719 1683283013.2963
MEM 2.511719 1683283013.4045
MEM 2.511719 1683283013.5132
MEM 2.511719 1683283013.6212
MEM 2.511719 1683283013.7313
MEM 2.511719 1683283013.8408
MEM 2.511719 1683283013.9491
MEM 2.511719 1683283014.0600
MEM 2.511719 1683283014.1681
MEM 2.511719 1683283014.2764
MEM 2.511719 1683283014.3858
MEM 2.511719 1683283014.4954
MEM 2.511719 1683283014.6039
MEM 2.511719 1683283014.7131
MEM 2.511719 1683283014.8217
MEM 2.511719 1683283014.9307
MEM 2.511719 1683283015.0429
MEM 2.511719 1683283015.1510
MEM 2.511719 1683283015.2620
MEM 2.511719 1683283015.3708
MEM 2.511719 1683283015.4797
MEM 2.511719 1683283015.5883
MEM 2.511719 1683283015.6974
MEM 2.511719 1683283015.8060
MEM 2.511719 1683283015.9208
MEM 2.511719 1683283016.0320
MEM 2.511719 1683283016.1417
MEM 2.511719 1683283016.2550
MEM 2.511719 1683283016.3657
MEM 2.511719 1683283016.4750
MEM 2.511719 1683283016.5839
MEM 2.511719 1683283016.6946
MEM 2.511719 1683283016.7964
MEM 2.511719 1683283016.9068
MEM 2.511719 1683283017.0170
MEM 2.511719 1683283017.1266
MEM 2.511719 1683283017.2358
MEM 2.511719 1683283017.3444
MEM 2.511719 1683283017.4579
MEM 2.511719 1683283017.5661
MEM 2.511719 1683283017.6807
MEM 2.511719 1683283017.7905
MEM 2.511719 1683283017.8979
MEM 2.511719 1683283018.0062
MEM 2.511719 1683283018.1150
MEM 2.511719 1683283018.2262
MEM 2.511719 1683283018.3407
MEM 2.511719 1683283018.4508
MEM 2.511719 1683283018.5599
MEM 2.511719 1683283018.6685
MEM 2.511719 1683283018.7783
MEM 2.511719 1683283018.8937
MEM 2.511719 1683283019.0036
MEM 2.511719 1683283019.1139
MEM 2.511719 1683283019.2237
MEM 2.511719 1683283019.3330
MEM 2.511719 1683283019.4437
MEM 2.511719 1683283019.5506
MEM 2.511719 1683283019.6599
MEM 2.511719 1683283019.7680
MEM 2.511719 1683283019.8778
MEM 2.511719 1683283019.9870
MEM 2.511719 1683283020.0968
MEM 2.511719 1683283020.2061
MEM 2.511719 1683283020.3150
MEM 2.511719 1683283020.4239
MEM 2.511719 1683283020.5341
MEM 2.511719 1683283020.6435
MEM 2.511719 1683283020.7531
MEM 2.511719 1683283020.8642
MEM 2.511719 1683283020.9733
MEM 2.511719 1683283021.0826
MEM 2.511719 1683283021.1909
MEM 2.511719 1683283021.3011
MEM 2.511719 1683283021.4106
MEM 2.511719 1683283021.5205
MEM 2.511719 1683283021.6295
MEM 2.511719 1683283021.7398
MEM 2.511719 1683283021.8492
MEM 2.511719 1683283021.9607
MEM 2.511719 1683283022.0715
MEM 2.511719 1683283022.1816
MEM 2.511719 1683283022.2930
MEM 2.511719 1683283022.4020
MEM 2.511719 1683283022.5129
MEM 2.511719 1683283022.6240
MEM 2.511719 1683283022.7338
MEM 2.511719 1683283022.8433
MEM 2.511719 1683283022.9506
MEM 2.511719 1683283023.0609
MEM 2.511719 1683283023.1687
MEM 2.511719 1683283023.2792
MEM 2.511719 1683283023.3870
MEM 2.511719 1683283023.4950
MEM 2.511719 1683283023.6050
MEM 2.511719 1683283023.7146
MEM 2.511719 1683283023.8248
MEM 2.511719 1683283023.9339
MEM 2.511719 1683283024.0442
MEM 2.511719 1683283024.1538
MEM 2.511719 1683283024.2629
MEM 2.511719 1683283024.3720
MEM 2.511719 1683283024.4808
MEM 2.511719 1683283024.5906
MEM 2.511719 1683283024.7011
MEM 2.511719 1683283024.8108
MEM 2.511719 1683283024.9204
MEM 2.511719 1683283025.0307
MEM 2.511719 1683283025.1408
MEM 2.511719 1683283025.2505
MEM 2.511719 1683283025.3598
MEM 2.511719 1683283025.4690
MEM 2.511719 1683283025.5782
MEM 2.511719 1683283025.6878
MEM 2.511719 1683283025.7975
MEM 2.511719 1683283025.9086
MEM 2.511719 1683283026.0184
MEM 2.511719 1683283026.1285
MEM 2.511719 1683283026.2375
MEM 2.511719 1683283026.3478
MEM 2.511719 1683283026.4550
MEM 2.511719 1683283026.5641
MEM 2.511719 1683283026.6746
MEM 2.511719 1683283026.7856
MEM 2.511719 1683283026.8972
MEM 2.511719 1683283027.0087
MEM 2.511719 1683283027.1178
MEM 2.511719 1683283027.2286
MEM 2.511719 1683283027.3397
MEM 2.511719 1683283027.4489
MEM 2.511719 1683283027.5590
MEM 2.511719 1683283027.6695
MEM 2.511719 1683283027.7855
MEM 2.511719 1683283027.8926
MEM 2.511719 1683283028.0044
MEM 2.511719 1683283028.1151
MEM 2.511719 1683283028.2253
MEM 2.511719 1683283028.3349
MEM 2.511719 1683283028.4455
MEM 2.511719 1683283028.5555
MEM 2.511719 1683283028.6666
MEM 2.511719 1683283028.7777
MEM 2.511719 1683283028.8892
MEM 2.511719 1683283028.9987
MEM 2.511719 1683283029.1095
MEM 2.511719 1683283029.2190
MEM 2.511719 1683283029.3277
MEM 2.511719 1683283029.4373
MEM 2.511719 1683283029.5468
MEM 2.511719 1683283029.6574
MEM 2.511719 1683283029.7675
MEM 2.511719 1683283029.8775
MEM 2.511719 1683283029.9869
MEM 2.511719 1683283030.0956
MEM 2.511719 1683283030.2046
MEM 2.511719 1683283030.3140
MEM 2.511719 1683283030.4238
MEM 2.511719 1683283030.5347
MEM 2.511719 1683283030.6448
MEM 2.511719 1683283030.7538
MEM 2.511719 1683283030.8649
MEM 2.511719 1683283030.9734
MEM 2.511719 1683283031.0813
MEM 2.511719 1683283031.1915
MEM 2.511719 1683283031.3002
MEM 2.511719 1683283031.4090
MEM 2.511719 1683283031.5198
MEM 2.511719 1683283031.6300
MEM 2.511719 1683283031.7416
MEM 2.511719 1683283031.8517
MEM 2.511719 1683283031.9620
MEM 2.511719 1683283032.0725
MEM 2.511719 1683283032.1836
MEM 2.511719 1683283032.2947
MEM 2.511719 1683283032.4053
MEM 2.511719 1683283032.5140
MEM 2.511719 1683283032.6240
MEM 2.511719 1683283032.7346
MEM 2.511719 1683283032.8457
MEM 2.511719 1683283032.9572
MEM 2.511719 1683283033.0669
MEM 2.511719 1683283033.1767
MEM 2.511719 1683283033.2846
MEM 2.511719 1683283033.3938
MEM 2.511719 1683283033.5039
MEM 2.511719 1683283033.6136
MEM 2.511719 1683283033.7251
MEM 2.511719 1683283033.8356
MEM 2.511719 1683283033.9465
MEM 2.511719 1683283034.0570
MEM 2.511719 1683283034.1671
MEM 2.511719 1683283034.2747
MEM 2.511719 1683283034.3853
MEM 2.511719 1683283034.4948
MEM 2.511719 1683283034.6056
MEM 2.511719 1683283034.7161
MEM 2.511719 1683283034.8252
MEM 2.511719 1683283034.9342
MEM 2.511719 1683283035.0430
MEM 2.511719 1683283035.1541
MEM 2.511719 1683283035.2649
MEM 2.511719 1683283035.3765
MEM 2.511719 1683283035.4851
MEM 2.511719 1683283035.5956
MEM 2.511719 1683283035.7057
MEM 2.511719 1683283035.8158
MEM 2.511719 1683283035.9257
MEM 2.511719 1683283036.0348
MEM 2.511719 1683283036.1429
MEM 2.511719 1683283036.2517
MEM 2.511719 1683283036.3622
MEM 2.511719 1683283036.4715
MEM 2.511719 1683283036.5802
MEM 2.511719 1683283036.6898
MEM 2.511719 1683283036.7999
MEM 2.511719 1683283036.9115
MEM 2.511719 1683283037.0231
MEM 2.511719 1683283037.1337
MEM 2.511719 1683283037.2429
MEM 2.511719 1683283037.3518
MEM 2.511719 1683283037.4629
MEM 2.511719 1683283037.5740
MEM 2.511719 1683283037.6846
MEM 2.511719 1683283037.7959
MEM 2.511719 1683283037.9074
MEM 2.511719 1683283038.0161
MEM 2.511719 1683283038.1273
MEM 2.511719 1683283038.2374
MEM 2.511719 1683283038.3486
MEM 2.511719 1683283038.4574
MEM 2.511719 1683283038.5685
MEM 2.511719 1683283038.6784
MEM 2.511719 1683283038.7895
MEM 2.511719 1683283038.9010
MEM 2.511719 1683283039.0126
MEM 2.511719 1683283039.1236
MEM 2.511719 1683283039.2326
MEM 2.511719 1683283039.3426
MEM 2.511719 1683283039.4527
MEM 2.511719 1683283039.5624
MEM 2.511719 1683283039.6710
MEM 2.511719 1683283039.7811
MEM 2.511719 1683283039.8917
MEM 2.511719 1683283040.0023
MEM 2.511719 1683283040.1133
MEM 2.511719 1683283040.2234
MEM 2.511719 1683283040.3320
MEM 2.511719 1683283040.4408
MEM 2.511719 1683283040.5494
MEM 2.511719 1683283040.6594
MEM 2.511719 1683283040.7705
MEM 2.511719 1683283040.8811
MEM 2.511719 1683283040.9897
MEM 2.511719 1683283041.0994
MEM 2.511719 1683283041.2105
MEM 2.511719 1683283041.3187
MEM 2.511719 1683283041.4289
MEM 2.511719 1683283041.5395
MEM 2.511719 1683283041.6482
MEM 2.511719 1683283041.7592
MEM 2.511719 1683283041.8703
MEM 2.511719 1683283041.9809
MEM 2.511719 1683283042.0918
MEM 2.511719 1683283042.2018
MEM 2.511719 1683283042.3115
MEM 2.511719 1683283042.4212
MEM 2.511719 1683283042.5298
MEM 2.511719 1683283042.6406
MEM 2.511719 1683283042.7524
MEM 2.511719 1683283042.8625
MEM 2.511719 1683283042.9737
MEM 2.511719 1683283043.0839
MEM 2.511719 1683283043.1950
MEM 2.511719 1683283043.3047
MEM 2.511719 1683283043.4133
MEM 2.511719 1683283043.5250
MEM 2.511719 1683283043.6339
MEM 2.511719 1683283043.7445
MEM 2.511719 1683283043.8555
MEM 2.511719 1683283043.9661
MEM 2.511719 1683283044.0746
MEM 2.511719 1683283044.1836
MEM 2.511719 1683283044.2912
MEM 2.511719 1683283044.4012
MEM 2.511719 1683283044.5113
MEM 2.511719 1683283044.6195
MEM 2.511719 1683283044.7301
MEM 2.511719 1683283044.8408
MEM 2.511719 1683283044.9503
MEM 2.511719 1683283045.0597
MEM 2.511719 1683283045.1694
MEM 2.511719 1683283045.2805
MEM 2.511719 1683283045.3916
MEM 2.511719 1683283045.5017
MEM 2.511719 1683283045.6123
MEM 2.511719 1683283045.7198
MEM 2.511719 1683283045.8309
MEM 2.511719 1683283045.9419
MEM 2.511719 1683283046.0510
MEM 2.511719 1683283046.1611
MEM 2.511719 1683283046.2712
MEM 2.511719 1683283046.3806
MEM 2.511719 1683283046.4899
MEM 2.511719 1683283046.6006
MEM 2.511719 1683283046.7095
MEM 2.511719 1683283046.8182
MEM 2.511719 1683283046.9287
MEM 2.511719 1683283047.0398
MEM 2.511719 1683283047.1508
MEM 2.511719 1683283047.2594
MEM 2.511719 1683283047.3686
MEM 2.511719 1683283047.4799
MEM 2.511719 1683283047.5909
MEM 2.511719 1683283047.7010
MEM 2.511719 1683283047.8161
MEM 2.511719 1683283047.9206
MEM 2.511719 1683283048.0302
MEM 2.511719 1683283048.1393
MEM 2.511719 1683283048.2503
MEM 2.511719 1683283048.3609
MEM 2.511719 1683283048.4691
MEM 2.511719 1683283048.5801
MEM 2.511719 1683283048.6897
MEM 2.511719 1683283048.7988
MEM 2.511719 1683283048.9093
MEM 2.511719 1683283049.0216
MEM 2.511719 1683283049.1317
MEM 2.511719 1683283049.2423
MEM 2.511719 1683283049.3513
MEM 2.511719 1683283049.4615
MEM 2.511719 1683283049.5712
MEM 2.511719 1683283049.6814
MEM 2.511719 1683283049.7924
MEM 2.511719 1683283049.9040
MEM 2.511719 1683283050.0135
MEM 2.511719 1683283050.1246
MEM 2.511719 1683283050.2350
MEM 2.511719 1683283050.3458
MEM 2.511719 1683283050.4549
MEM 2.511719 1683283050.5636
MEM 2.511719 1683283050.6752
MEM 2.511719 1683283050.7853
MEM 2.511719 1683283050.8949
MEM 2.511719 1683283051.0043
MEM 2.511719 1683283051.1158
MEM 2.511719 1683283051.2268
MEM 2.511719 1683283051.3383
MEM 2.511719 1683283051.4479
MEM 2.511719 1683283051.5595
MEM 2.511719 1683283051.6699
MEM 2.511719 1683283051.7810
MEM 2.511719 1683283051.8908
MEM 2.511719 1683283052.0024
MEM 2.511719 1683283052.1115
MEM 2.511719 1683283052.2232
MEM 2.511719 1683283052.3341
MEM 2.511719 1683283052.4435
MEM 2.511719 1683283052.5532
MEM 2.511719 1683283052.6613
MEM 2.511719 1683283052.7701
MEM 2.511719 1683283052.8817
MEM 2.511719 1683283052.9932
MEM 2.511719 1683283053.1033
MEM 2.511719 1683283053.2149
MEM 2.511719 1683283053.3254
MEM 2.511719 1683283053.4348
MEM 2.511719 1683283053.5459
MEM 2.511719 1683283053.6551
MEM 2.511719 1683283053.7665
MEM 2.511719 1683283053.8761
MEM 2.511719 1683283053.9846
MEM 2.511719 1683283054.0953
MEM 2.511719 1683283054.2052
MEM 2.511719 1683283054.3148
MEM 2.511719 1683283054.4235
MEM 2.511719 1683283054.5320
MEM 2.511719 1683283054.6433
MEM 2.511719 1683283054.7547
MEM 2.511719 1683283054.8627
MEM 2.511719 1683283054.9738
MEM 2.511719 1683283055.0833
MEM 2.511719 1683283055.1920
MEM 2.511719 1683283055.3030
MEM 2.511719 1683283055.4124
MEM 2.511719 1683283055.5220
MEM 2.511719 1683283055.6316
MEM 2.511719 1683283055.7427
MEM 2.511719 1683283055.8523
MEM 2.511719 1683283055.9644
MEM 2.511719 1683283056.0740
MEM 2.511719 1683283056.1850
MEM 2.511719 1683283056.2961
MEM 2.511719 1683283056.4067
MEM 2.511719 1683283056.5164
MEM 2.511719 1683283056.6255
MEM 2.511719 1683283056.7366
MEM 2.511719 1683283056.8467
MEM 2.511719 1683283056.9567
MEM 2.511719 1683283057.0682
MEM 2.511719 1683283057.1783
MEM 2.511719 1683283057.2894
MEM 2.511719 1683283057.3991
MEM 2.511719 1683283057.5072
MEM 2.511719 1683283057.6173
MEM 2.511719 1683283057.7268
MEM 2.511719 1683283057.8379
MEM 2.511719 1683283057.9489
MEM 2.511719 1683283058.0588
MEM 2.511719 1683283058.1689
MEM 2.511719 1683283058.2765
MEM 2.511719 1683283058.3861
MEM 2.511719 1683283058.4968
MEM 2.511719 1683283058.6064
MEM 2.511719 1683283058.7174
MEM 2.511719 1683283058.8283
MEM 2.511719 1683283058.9388
MEM 2.511719 1683283059.0473
MEM 2.511719 1683283059.1555
MEM 2.511719 1683283059.2637
MEM 2.511719 1683283059.3837
MEM 2.511719 1683283059.4991
MEM 2.511719 1683283059.6107
MEM 2.511719 1683283059.7195
MEM 2.511719 1683283059.8282
MEM 2.511719 1683283059.9368
MEM 2.511719 1683283060.0464
MEM 2.511719 1683283060.1560
MEM 2.511719 1683283060.2659
MEM 2.511719 1683283060.3765
MEM 2.511719 1683283060.4844
MEM 2.511719 1683283060.5959
MEM 2.511719 1683283060.7067
MEM 2.511719 1683283060.8147
MEM 2.511719 1683283060.9263
MEM 2.511719 1683283061.0369
MEM 2.511719 1683283061.1461
MEM 2.511719 1683283061.2564
MEM 2.511719 1683283061.3659
MEM 2.511719 1683283061.4745
MEM 2.511719 1683283061.5863
MEM 2.511719 1683283061.6957
MEM 2.511719 1683283061.8060
MEM 2.511719 1683283061.9145
MEM 2.511719 1683283062.0248
MEM 2.511719 1683283062.1360
MEM 2.511719 1683283062.2467
MEM 2.511719 1683283062.3553
MEM 2.511719 1683283062.4647
MEM 2.511719 1683283062.5749
MEM 2.511719 1683283062.6838
MEM 2.511719 1683283062.7942
MEM 2.511719 1683283062.9038
MEM 2.511719 1683283063.0139
MEM 2.511719 1683283063.1226
MEM 2.511719 1683283063.2328
MEM 2.511719 1683283063.3416
MEM 2.511719 1683283063.4506
MEM 2.511719 1683283063.5596
MEM 2.511719 1683283063.6703
MEM 2.511719 1683283063.7805
MEM 2.511719 1683283063.8912
MEM 2.511719 1683283064.0014
MEM 2.511719 1683283064.1099
MEM 2.511719 1683283064.2206
MEM 2.511719 1683283064.3309
MEM 2.511719 1683283064.4412
MEM 2.511719 1683283064.5504
MEM 2.511719 1683283064.6605
MEM 2.511719 1683283064.7713
MEM 2.511719 1683283064.8829
MEM 2.511719 1683283064.9944
MEM 2.511719 1683283065.1055
MEM 2.511719 1683283065.2161
MEM 2.511719 1683283065.3271
MEM 2.511719 1683283065.4378
MEM 2.511719 1683283065.5474
MEM 2.511719 1683283065.6560
MEM 2.511719 1683283065.7661
MEM 2.511719 1683283065.8774
MEM 2.511719 1683283065.9869
MEM 2.511719 1683283066.0976
MEM 2.511719 1683283066.2087
MEM 2.511719 1683283066.3179
MEM 2.511719 1683283066.4270
MEM 2.511719 1683283066.5374
MEM 2.511719 1683283066.6470
MEM 2.511719 1683283066.7586
MEM 2.511719 1683283066.8687
MEM 2.511719 1683283066.9802
MEM 2.511719 1683283067.0917
MEM 2.511719 1683283067.2014
MEM 2.511719 1683283067.3095
MEM 2.511719 1683283067.4191
MEM 2.511719 1683283067.5276
MEM 2.511719 1683283067.6387
MEM 2.511719 1683283067.7492
MEM 2.511719 1683283067.8598
MEM 2.511719 1683283067.9693
MEM 2.511719 1683283068.0799
MEM 2.511719 1683283068.1909
MEM 2.511719 1683283068.3015
MEM 2.511719 1683283068.4110
MEM 2.511719 1683283068.5195
MEM 2.511719 1683283068.6286
MEM 2.511719 1683283068.7377
MEM 2.511719 1683283068.8468
MEM 2.511719 1683283068.9553
MEM 2.511719 1683283069.0664
MEM 2.511719 1683283069.1755
MEM 2.511719 1683283069.2832
MEM 2.511719 1683283069.3943
MEM 2.511719 1683283069.5023
MEM 2.511719 1683283069.6130
MEM 2.511719 1683283069.7224
MEM 2.511719 1683283069.8314
MEM 2.511719 1683283069.9429
MEM 2.511719 1683283070.0524
MEM 2.511719 1683283070.1628
MEM 2.511719 1683283070.2719
MEM 2.511719 1683283070.3825
MEM 2.511719 1683283070.4922
MEM 2.511719 1683283070.6009
MEM 2.511719 1683283070.7111
MEM 2.511719 1683283070.8230
MEM 2.511719 1683283070.9321
MEM 2.511719 1683283071.0427
MEM 2.511719 1683283071.1527
MEM 2.511719 1683283071.2624
MEM 2.511719 1683283071.3746
MEM 2.511719 1683283071.4837
MEM 2.511719 1683283071.5938
MEM 2.511719 1683283071.7022
MEM 2.511719 1683283071.8123
MEM 2.511719 1683283071.9238
MEM 2.511719 1683283072.0322
MEM 2.511719 1683283072.1432
MEM 2.511719 1683283072.2534
MEM 2.511719 1683283072.3645
MEM 2.511719 1683283072.4737
MEM 2.511719 1683283072.5817
MEM 2.511719 1683283072.6913
MEM 2.511719 1683283072.8010
MEM 2.511719 1683283072.9105
MEM 2.511719 1683283073.0213
MEM 2.511719 1683283073.1304
MEM 2.511719 1683283073.2405
MEM 2.511719 1683283073.3502
MEM 2.511719 1683283073.4584
MEM 2.511719 1683283073.5685
MEM 2.511719 1683283073.6787
MEM 2.511719 1683283073.7882
MEM 2.511719 1683283073.8991
MEM 2.511719 1683283074.0096
MEM 2.511719 1683283074.1212
MEM 2.511719 1683283074.2313
MEM 2.511719 1683283074.3394
MEM 2.511719 1683283074.4488
MEM 2.511719 1683283074.5585
MEM 2.511719 1683283074.6672
MEM 2.511719 1683283074.7772
MEM 2.511719 1683283074.8886
MEM 2.511719 1683283074.9991
MEM 2.511719 1683283075.1053
MEM 2.511719 1683283075.2138
MEM 2.511719 1683283075.3232
MEM 2.511719 1683283075.4331
MEM 2.511719 1683283075.5425
MEM 2.511719 1683283075.6512
MEM 2.511719 1683283075.7733
MEM 2.511719 1683283075.8830
MEM 2.511719 1683283075.9926
MEM 2.511719 1683283076.1016
MEM 2.511719 1683283076.2124
MEM 2.511719 1683283076.3208
MEM 2.511719 1683283076.4307
MEM 2.511719 1683283076.5400
MEM 2.511719 1683283076.6478
MEM 2.511719 1683283076.7558
MEM 2.511719 1683283076.8647
MEM 2.511719 1683283076.9758
MEM 2.511719 1683283077.0853
MEM 2.511719 1683283077.1944
MEM 2.511719 1683283077.3030
MEM 2.511719 1683283077.4137
MEM 2.511719 1683283077.5223
MEM 2.511719 1683283077.6311
MEM 2.511719 1683283077.7391
MEM 2.511719 1683283077.8468
MEM 2.511719 1683283077.9545
MEM 2.511719 1683283078.0626
MEM 2.511719 1683283078.1716
MEM 2.511719 1683283078.2810
MEM 2.511719 1683283078.3904
MEM 2.511719 1683283078.5009
MEM 2.511719 1683283078.6105
MEM 2.511719 1683283078.7210
MEM 2.511719 1683283078.8300
MEM 2.511719 1683283078.9416
MEM 2.511719 1683283079.0521
MEM 2.511719 1683283079.1621
MEM 2.511719 1683283079.2715
MEM 2.511719 1683283079.3831
MEM 2.511719 1683283079.4925
MEM 2.511719 1683283079.6041
MEM 2.511719 1683283079.7122
MEM 2.511719 1683283079.8224
MEM 2.511719 1683283079.9338
MEM 2.511719 1683283080.0443
MEM 2.511719 1683283080.1554
MEM 2.511719 1683283080.2646
MEM 2.511719 1683283080.3737
MEM 2.511719 1683283080.4829
MEM 2.511719 1683283080.5939
MEM 2.511719 1683283080.7035
MEM 2.511719 1683283080.8136
MEM 2.511719 1683283080.9231
MEM 2.511719 1683283081.0320
MEM 2.511719 1683283081.1401
MEM 2.511719 1683283081.2503
MEM 2.511719 1683283081.3613
MEM 2.511719 1683283081.4704
MEM 2.511719 1683283081.5820
MEM 2.511719 1683283081.6916
MEM 2.511719 1683283081.8017
MEM 2.511719 1683283081.9098
MEM 2.511719 1683283082.0203
MEM 2.511719 1683283082.1306
MEM 2.511719 1683283082.2402
MEM 2.511719 1683283082.3493
MEM 2.511719 1683283082.4580
MEM 2.511719 1683283082.5690
MEM 2.511719 1683283082.6787
MEM 2.511719 1683283082.7858
MEM 2.511719 1683283082.8973
MEM 2.511719 1683283083.0090
MEM 2.511719 1683283083.1194
MEM 2.511719 1683283083.2288
MEM 2.511719 1683283083.3373
MEM 2.511719 1683283083.4460
MEM 2.511719 1683283083.5546
MEM 2.511719 1683283083.6632
MEM 2.511719 1683283083.7692
MEM 2.511719 1683283083.8783
MEM 2.511719 1683283083.9870
MEM 2.511719 1683283084.0973
MEM 2.511719 1683283084.2056
MEM 2.511719 1683283084.3147
MEM 2.511719 1683283084.4254
MEM 2.511719 1683283084.5330
MEM 2.511719 1683283084.6432
MEM 2.511719 1683283084.7533
MEM 2.511719 1683283084.8622
MEM 2.511719 1683283084.9720
MEM 2.511719 1683283085.0813
MEM 2.511719 1683283085.1901
MEM 2.511719 1683283085.3001
MEM 2.511719 1683283085.4079
MEM 2.511719 1683283085.5165
MEM 2.511719 1683283085.6270
MEM 2.511719 1683283085.7361
MEM 2.511719 1683283085.8440
MEM 2.511719 1683283085.9544
MEM 2.511719 1683283086.0659
MEM 2.511719 1683283086.1763
MEM 2.511719 1683283086.2863
MEM 2.511719 1683283086.3974
MEM 2.511719 1683283086.5085
MEM 2.511719 1683283086.6179
MEM 2.511719 1683283086.7275
MEM 2.511719 1683283086.8374
MEM 2.511719 1683283086.9489
MEM 2.511719 1683283087.0594
MEM 2.511719 1683283087.1675
MEM 2.511719 1683283087.2771
MEM 2.511719 1683283087.3852
MEM 2.511719 1683283087.4940
MEM 2.511719 1683283087.6031
MEM 2.511719 1683283087.7117
MEM 2.511719 1683283087.8198
MEM 2.511719 1683283087.9300
MEM 2.511719 1683283088.0386
MEM 2.511719 1683283088.1476
MEM 2.511719 1683283088.2582
MEM 2.511719 1683283088.3677
MEM 2.511719 1683283088.4768
MEM 2.511719 1683283088.5875
MEM 2.511719 1683283088.6966
MEM 2.511719 1683283088.8057
MEM 2.511719 1683283088.9161
MEM 2.511719 1683283089.0273
MEM 2.511719 1683283089.1374
MEM 2.511719 1683283089.2480
MEM 2.511719 1683283089.3577
MEM 2.511719 1683283089.4674
MEM 2.511719 1683283089.5773
MEM 2.511719 1683283089.6874
MEM 2.511719 1683283089.7975
MEM 2.511719 1683283089.9090
MEM 2.511719 1683283090.0196
MEM 2.511719 1683283090.1272
MEM 2.511719 1683283090.2346
MEM 2.511719 1683283090.3422
MEM 2.511719 1683283090.4506
MEM 2.511719 1683283090.5593
MEM 2.511719 1683283090.6692
MEM 2.511719 1683283090.7773
MEM 2.511719 1683283090.8875
MEM 2.511719 1683283090.9956
MEM 2.511719 1683283091.1049
MEM 2.511719 1683283091.2147
MEM 2.511719 1683283091.3237
MEM 2.511719 1683283091.4327
MEM 2.511719 1683283091.5429
MEM 2.511719 1683283091.6500
MEM 2.511719 1683283091.7595
MEM 2.511719 1683283091.8698
MEM 2.511719 1683283091.9793
MEM 2.511719 1683283092.0888
MEM 2.511719 1683283092.1972
MEM 2.511719 1683283092.3064
MEM 2.511719 1683283092.4146
MEM 2.511719 1683283092.5232
MEM 2.511719 1683283092.6328
MEM 2.511719 1683283092.7428
MEM 2.511719 1683283092.8509
MEM 2.511719 1683283092.9600
MEM 2.511719 1683283093.0686
MEM 2.511719 1683283093.1777
MEM 2.511719 1683283093.2868
MEM 2.511719 1683283093.3963
MEM 2.511719 1683283093.5065
MEM 2.511719 1683283093.6149
MEM 2.511719 1683283093.7237
MEM 2.511719 1683283093.8323
MEM 2.511719 1683283093.9439
MEM 2.511719 1683283094.0513
MEM 2.511719 1683283094.1618
MEM 2.511719 1683283094.2704
MEM 2.511719 1683283094.3808
MEM 2.511719 1683283094.4906
MEM 2.511719 1683283094.5999
MEM 2.511719 1683283094.7083
MEM 2.511719 1683283094.8178
MEM 2.511719 1683283094.9276
MEM 2.511719 1683283095.0354
MEM 2.511719 1683283095.1454
MEM 2.511719 1683283095.2551
MEM 2.511719 1683283095.3642
MEM 2.511719 1683283095.4735
MEM 2.511719 1683283095.5855
MEM 2.511719 1683283095.6941
MEM 2.511719 1683283095.8052
MEM 2.511719 1683283095.9138
MEM 2.511719 1683283096.0243
MEM 2.511719 1683283096.1354
MEM 2.511719 1683283096.2455
MEM 2.511719 1683283096.3547
MEM 2.511719 1683283096.4628
MEM 2.511719 1683283096.5743
MEM 2.511719 1683283096.6815
MEM 2.511719 1683283096.7921
MEM 2.511719 1683283096.9036
MEM 2.511719 1683283097.0131
MEM 2.511719 1683283097.1232
MEM 2.511719 1683283097.2354
MEM 2.511719 1683283097.3459
MEM 2.511719 1683283097.4570
MEM 2.511719 1683283097.5672
MEM 2.511719 1683283097.6763
MEM 2.511719 1683283097.7873
MEM 2.511719 1683283097.8984
MEM 2.511719 1683283098.0080
