CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d -g -i -l -s -t
MEM 0.039062 1683190587.3000
MEM 0.039062 1683190587.4107
MEM 0.039062 1683190587.5207
MEM 0.039062 1683190587.6310
MEM 0.039062 1683190587.7408
MEM 0.039062 1683190587.8506
MEM 0.039062 1683190587.9608
MEM 0.039062 1683190588.0712
MEM 0.039062 1683190588.1815
MEM 0.039062 1683190588.2922
MEM 0.039062 1683190588.4025
MEM 0.039062 1683190588.5128
MEM 0.039062 1683190588.6227
MEM 0.039062 1683190588.7329
MEM 0.039062 1683190588.8425
MEM 0.039062 1683190588.9528
MEM 0.039062 1683190589.0628
MEM 0.039062 1683190589.1733
MEM 0.039062 1683190589.2833
MEM 0.039062 1683190589.3936
MEM 0.039062 1683190589.5031
MEM 0.039062 1683190589.6139
MEM 0.039062 1683190589.7237
MEM 0.039062 1683190589.8335
MEM 0.039062 1683190589.9438
MEM 0.039062 1683190590.0546
MEM 0.039062 1683190590.1650
MEM 0.039062 1683190590.2753
MEM 0.039062 1683190590.3857
MEM 0.039062 1683190590.4941
MEM 0.039062 1683190590.6022
MEM 0.039062 1683190590.7108
MEM 0.039062 1683190590.8217
MEM 0.039062 1683190590.9317
MEM 0.039062 1683190591.0421
MEM 0.039062 1683190591.1494
MEM 0.039062 1683190591.2588
MEM 0.039062 1683190591.3662
MEM 0.039062 1683190591.4749
MEM 0.039062 1683190591.5824
MEM 0.039062 1683190591.6922
MEM 0.039062 1683190591.8016
MEM 0.039062 1683190591.9107
MEM 0.039062 1683190592.0182
MEM 0.039062 1683190592.1288
MEM 0.039062 1683190592.2376
MEM 0.039062 1683190592.3471
MEM 0.039062 1683190592.4567
MEM 0.039062 1683190592.5668
MEM 0.039062 1683190592.6757
MEM 0.039062 1683190592.7843
MEM 0.039062 1683190592.8936
MEM 0.039062 1683190593.0024
MEM 0.039062 1683190593.1127
MEM 0.039062 1683190593.2132
MEM 0.039062 1683190593.3229
MEM 0.039062 1683190593.4294
MEM 0.039062 1683190593.5344
MEM 0.039062 1683190593.6499
MEM 0.039062 1683190593.7592
MEM 0.039062 1683190593.8680
MEM 0.039062 1683190593.9743
MEM 0.039062 1683190594.0877
MEM 0.039062 1683190594.1958
MEM 0.039062 1683190594.2976
MEM 0.039062 1683190594.4073
MEM 0.039062 1683190594.5154
MEM 0.039062 1683190594.6253
MEM 0.039062 1683190594.7299
MEM 0.039062 1683190594.8446
MEM 0.039062 1683190594.9544
MEM 0.039062 1683190595.0631
MEM 0.039062 1683190595.1773
MEM 0.039062 1683190595.2858
MEM 0.039062 1683190595.4002
MEM 0.039062 1683190595.5095
MEM 0.039062 1683190595.6161
MEM 0.039062 1683190595.7258
MEM 0.039062 1683190595.8357
MEM 0.039062 1683190595.9460
MEM 0.039062 1683190596.0569
MEM 0.039062 1683190596.1671
MEM 0.039062 1683190596.2781
MEM 0.039062 1683190596.3886
MEM 0.039062 1683190596.4986
MEM 0.039062 1683190596.6100
MEM 0.039062 1683190596.7195
MEM 0.039062 1683190596.8328
MEM 0.039062 1683190596.9431
MEM 0.039062 1683190597.0534
MEM 0.039062 1683190597.1637
MEM 0.039062 1683190597.2745
MEM 0.039062 1683190597.3847
MEM 0.039062 1683190597.4950
MEM 0.039062 1683190597.6049
MEM 0.039062 1683190597.7147
MEM 0.039062 1683190597.8249
MEM 0.039062 1683190597.9352
MEM 0.039062 1683190598.0460
MEM 0.039062 1683190598.1558
MEM 0.039062 1683190598.2661
MEM 0.039062 1683190598.3764
MEM 0.039062 1683190598.4859
MEM 0.039062 1683190598.5957
MEM 0.039062 1683190598.7056
MEM 0.039062 1683190598.8148
MEM 0.039062 1683190598.9255
MEM 0.039062 1683190599.0359
MEM 0.039062 1683190599.1409
MEM 0.039062 1683190599.2525
MEM 0.039062 1683190599.3624
MEM 0.039062 1683190599.4735
MEM 0.039062 1683190599.5834
MEM 0.039062 1683190599.6973
MEM 0.039062 1683190599.8072
MEM 0.039062 1683190599.9174
MEM 0.039062 1683190600.0286
MEM 0.039062 1683190600.1385
MEM 0.039062 1683190600.2492
MEM 0.039062 1683190600.3591
MEM 0.039062 1683190600.4701
MEM 0.039062 1683190600.5799
MEM 0.039062 1683190600.6896
MEM 0.039062 1683190600.7994
MEM 0.039062 1683190600.9098
MEM 0.039062 1683190601.0200
MEM 0.039062 1683190601.1303
MEM 0.039062 1683190601.2416
MEM 0.039062 1683190601.3514
MEM 0.039062 1683190601.4617
MEM 0.039062 1683190601.5720
MEM 0.039062 1683190601.6820
MEM 0.039062 1683190601.7950
MEM 0.039062 1683190601.9053
MEM 0.039062 1683190602.0161
MEM 0.039062 1683190602.1258
MEM 0.039062 1683190602.2375
MEM 0.039062 1683190602.3477
MEM 0.039062 1683190602.4585
MEM 0.039062 1683190602.5692
MEM 0.039062 1683190602.6790
MEM 0.039062 1683190602.7888
MEM 0.039062 1683190602.8991
MEM 0.039062 1683190603.0092
MEM 0.039062 1683190603.1194
MEM 0.039062 1683190603.2308
MEM 0.039062 1683190603.3410
MEM 0.039062 1683190603.4518
MEM 0.039062 1683190603.5617
MEM 0.039062 1683190603.6715
MEM 0.039062 1683190603.7813
MEM 0.039062 1683190603.8915
MEM 0.039062 1683190604.0016
MEM 0.039062 1683190604.1118
MEM 0.039062 1683190604.2226
MEM 0.039062 1683190604.3328
MEM 0.039062 1683190604.4436
MEM 0.039062 1683190604.5534
MEM 0.039062 1683190604.6632
MEM 0.039062 1683190604.7730
MEM 0.039062 1683190604.8829
MEM 0.039062 1683190604.9927
MEM 0.039062 1683190605.1030
MEM 0.039062 1683190605.2137
MEM 0.039062 1683190605.3235
MEM 0.039062 1683190605.4343
MEM 0.039062 1683190605.5441
MEM 0.039062 1683190605.6539
MEM 0.039062 1683190605.7637
MEM 0.039062 1683190605.8733
MEM 0.039062 1683190605.9832
MEM 0.039062 1683190606.0931
MEM 0.039062 1683190606.2036
MEM 0.039062 1683190606.3132
MEM 0.039062 1683190606.4240
MEM 0.039062 1683190606.5342
MEM 0.039062 1683190606.6445
MEM 0.039062 1683190606.7543
MEM 0.039062 1683190606.8643
MEM 0.039062 1683190606.9741
MEM 0.039062 1683190607.0845
MEM 0.039062 1683190607.1946
MEM 0.039062 1683190607.3041
MEM 0.039062 1683190607.4149
MEM 0.039062 1683190607.5248
MEM 0.039062 1683190607.6346
MEM 0.039062 1683190607.7448
MEM 0.039062 1683190607.8547
MEM 0.039062 1683190607.9651
MEM 0.039062 1683190608.0755
MEM 0.039062 1683190608.1855
MEM 0.039062 1683190608.2950
MEM 0.039062 1683190608.4054
MEM 0.039062 1683190608.5153
MEM 0.039062 1683190608.6250
MEM 0.039062 1683190608.7348
MEM 0.039062 1683190608.8451
MEM 0.039062 1683190608.9548
MEM 0.039062 1683190609.0657
MEM 0.039062 1683190609.1760
MEM 0.039062 1683190609.2863
MEM 0.039062 1683190609.3967
MEM 0.039062 1683190609.5069
MEM 0.039062 1683190609.6169
MEM 0.039062 1683190609.7267
MEM 0.039062 1683190609.8365
MEM 0.039062 1683190609.9471
MEM 0.039062 1683190610.0582
MEM 0.039062 1683190610.1685
MEM 0.039062 1683190610.2788
MEM 0.039062 1683190610.3886
MEM 0.039062 1683190610.4989
MEM 0.039062 1683190610.6087
MEM 0.039062 1683190610.7184
MEM 0.039062 1683190610.8282
MEM 0.039062 1683190610.9381
MEM 0.039062 1683190611.0497
MEM 0.039062 1683190611.1599
MEM 0.039062 1683190611.2703
MEM 0.039062 1683190611.3806
MEM 0.039062 1683190611.4909
MEM 0.039062 1683190611.6012
MEM 0.039062 1683190611.7110
MEM 0.039062 1683190611.8208
MEM 0.039062 1683190611.9311
MEM 0.039062 1683190612.0416
MEM 0.039062 1683190612.1519
MEM 0.039062 1683190612.2627
MEM 0.039062 1683190612.3726
MEM 0.039062 1683190612.4833
MEM 0.039062 1683190612.5935
MEM 0.039062 1683190612.7034
MEM 0.039062 1683190612.8132
MEM 0.039062 1683190612.9230
MEM 0.039062 1683190613.0334
MEM 0.039062 1683190613.1432
MEM 0.039062 1683190613.2544
MEM 0.039062 1683190613.3645
MEM 0.039062 1683190613.4743
MEM 0.039062 1683190613.5846
MEM 0.039062 1683190613.6944
MEM 0.039062 1683190613.8042
MEM 0.039062 1683190613.9145
MEM 0.039062 1683190614.0249
MEM 0.039062 1683190614.1348
MEM 0.039062 1683190614.2456
MEM 0.039062 1683190614.3559
MEM 0.039062 1683190614.4667
MEM 0.039062 1683190614.5771
MEM 0.039062 1683190614.6869
MEM 0.039062 1683190614.7967
MEM 0.039062 1683190614.9065
MEM 0.039062 1683190615.0173
MEM 0.039062 1683190615.1272
MEM 0.039062 1683190615.2381
MEM 0.039062 1683190615.3479
MEM 0.039062 1683190615.4587
MEM 0.039062 1683190615.5690
MEM 0.039062 1683190615.6788
MEM 0.039062 1683190615.7886
MEM 0.039062 1683190615.8984
MEM 0.039062 1683190616.0084
MEM 0.039062 1683190616.1187
MEM 0.039062 1683190616.2295
MEM 0.039062 1683190616.3393
MEM 0.039062 1683190616.4502
MEM 0.039062 1683190616.5609
MEM 0.039062 1683190616.6707
MEM 0.039062 1683190616.7805
MEM 0.039062 1683190616.8904
MEM 0.039062 1683190617.0008
MEM 0.039062 1683190617.1105
MEM 0.039062 1683190617.2213
MEM 0.039062 1683190617.3316
MEM 0.039062 1683190617.4425
MEM 0.039062 1683190617.5528
MEM 0.039062 1683190617.6631
MEM 0.039062 1683190617.7729
MEM 0.039062 1683190617.8829
MEM 0.039062 1683190617.9927
MEM 0.039062 1683190618.1036
MEM 0.039062 1683190618.2144
MEM 0.039062 1683190618.3247
MEM 0.039062 1683190618.4351
MEM 0.039062 1683190618.5450
MEM 0.039062 1683190618.6548
MEM 0.039062 1683190618.7650
MEM 0.039062 1683190618.8744
MEM 0.039062 1683190618.9847
MEM 0.039062 1683190619.0950
MEM 0.039062 1683190619.2050
MEM 0.039062 1683190619.3149
MEM 0.039062 1683190619.4256
MEM 0.039062 1683190619.5357
MEM 0.039062 1683190619.6455
MEM 0.039062 1683190619.7553
MEM 0.039062 1683190619.8655
MEM 0.039062 1683190619.9753
MEM 0.039062 1683190620.0860
MEM 0.039062 1683190620.1958
MEM 0.039062 1683190620.3057
MEM 0.039062 1683190620.4164
MEM 0.039062 1683190620.5262
MEM 0.039062 1683190620.6361
MEM 0.039062 1683190620.7459
MEM 0.039062 1683190620.8558
MEM 0.039062 1683190620.9663
MEM 0.039062 1683190621.0765
MEM 0.039062 1683190621.1869
MEM 0.039062 1683190621.2971
MEM 0.039062 1683190621.4069
MEM 0.039062 1683190621.5170
MEM 0.039062 1683190621.6273
MEM 0.039062 1683190621.7371
MEM 0.039062 1683190621.8469
MEM 0.039062 1683190621.9560
MEM 0.039062 1683190622.0675
MEM 0.039062 1683190622.1778
MEM 0.039062 1683190622.2882
MEM 0.039062 1683190622.3986
MEM 0.039062 1683190622.5088
MEM 0.039062 1683190622.6188
MEM 0.039062 1683190622.7286
MEM 0.039062 1683190622.8384
MEM 0.039062 1683190622.9482
MEM 0.039062 1683190623.0581
MEM 0.039062 1683190623.1683
MEM 0.039062 1683190623.2792
MEM 0.039062 1683190623.3892
MEM 0.039062 1683190623.4995
MEM 0.039062 1683190623.6098
MEM 0.039062 1683190623.7196
MEM 0.039062 1683190623.8294
MEM 0.039062 1683190623.9397
MEM 0.039062 1683190624.0505
MEM 0.039062 1683190624.1603
MEM 0.039062 1683190624.2715
MEM 0.039062 1683190624.3814
MEM 0.039062 1683190624.4917
MEM 0.039062 1683190624.6020
MEM 0.039062 1683190624.7118
MEM 0.039062 1683190624.8216
MEM 0.039062 1683190624.9314
MEM 0.039062 1683190625.0419
MEM 0.039062 1683190625.1522
MEM 0.039062 1683190625.2626
MEM 0.039062 1683190625.3725
MEM 0.039062 1683190625.4832
MEM 0.039062 1683190625.5931
MEM 0.039062 1683190625.7029
MEM 0.039062 1683190625.8127
MEM 0.039062 1683190625.9230
MEM 0.039062 1683190626.0337
MEM 0.039062 1683190626.1435
MEM 0.039062 1683190626.2547
MEM 0.039062 1683190626.3645
MEM 0.039062 1683190626.4752
MEM 0.039062 1683190626.5855
MEM 0.039062 1683190626.6954
MEM 0.039062 1683190626.8051
MEM 0.039062 1683190626.9154
MEM 0.039062 1683190627.0259
MEM 0.039062 1683190627.1358
MEM 0.039062 1683190627.2469
MEM 0.039062 1683190627.3568
MEM 0.039062 1683190627.4671
MEM 0.039062 1683190627.5778
MEM 0.039062 1683190627.6876
MEM 0.039062 1683190627.7974
MEM 0.039062 1683190627.9077
MEM 0.039062 1683190628.0179
MEM 0.039062 1683190628.1277
MEM 0.039062 1683190628.2390
MEM 0.039062 1683190628.3489
MEM 0.039062 1683190628.4592
MEM 0.039062 1683190628.5690
MEM 0.039062 1683190628.6792
MEM 0.039062 1683190628.7890
MEM 0.039062 1683190628.8993
MEM 0.039062 1683190629.0093
MEM 0.039062 1683190629.1195
MEM 0.039062 1683190629.2308
MEM 0.039062 1683190629.3405
MEM 0.039062 1683190629.4509
MEM 0.039062 1683190629.5612
MEM 0.039062 1683190629.6705
MEM 0.039062 1683190629.7807
MEM 0.039062 1683190629.8910
MEM 0.039062 1683190630.0009
MEM 0.039062 1683190630.1111
MEM 0.039062 1683190630.2224
MEM 0.039062 1683190630.3326
MEM 0.039062 1683190630.4430
MEM 0.039062 1683190630.5533
MEM 0.039062 1683190630.6631
MEM 0.039062 1683190630.7729
MEM 0.039062 1683190630.8836
MEM 0.039062 1683190630.9935
MEM 0.039062 1683190631.1037
MEM 0.039062 1683190631.2145
MEM 0.039062 1683190631.3244
MEM 0.039062 1683190631.4348
MEM 0.039062 1683190631.5451
MEM 0.039062 1683190631.6549
MEM 0.039062 1683190631.7647
MEM 0.039062 1683190631.8750
MEM 0.039062 1683190631.9853
MEM 0.039062 1683190632.0956
MEM 0.039062 1683190632.2063
MEM 0.039062 1683190632.3166
MEM 0.039062 1683190632.4275
MEM 0.039062 1683190632.5374
MEM 0.039062 1683190632.6473
MEM 0.039062 1683190632.7571
MEM 0.039062 1683190632.8674
MEM 0.039062 1683190632.9772
MEM 0.039062 1683190633.0884
MEM 0.039062 1683190633.1988
MEM 0.039062 1683190633.3091
MEM 0.039062 1683190633.4194
MEM 0.039062 1683190633.5297
MEM 0.039062 1683190633.6395
MEM 0.039062 1683190633.7493
MEM 0.039062 1683190633.8596
MEM 0.039062 1683190633.9696
MEM 0.039062 1683190634.0797
MEM 0.039062 1683190634.1909
MEM 0.039062 1683190634.3016
MEM 0.039062 1683190634.4123
MEM 0.039062 1683190634.5222
MEM 0.039062 1683190634.6325
MEM 0.039062 1683190634.7422
MEM 0.039062 1683190634.8520
MEM 0.039062 1683190634.9619
MEM 0.039062 1683190635.0715
MEM 0.039062 1683190635.1821
MEM 0.039062 1683190635.2929
MEM 0.039062 1683190635.4037
MEM 0.039062 1683190635.5135
MEM 0.039062 1683190635.6238
MEM 0.039062 1683190635.7336
MEM 0.039062 1683190635.8435
MEM 0.039062 1683190635.9533
MEM 0.039062 1683190636.0641
MEM 0.039062 1683190636.1746
MEM 0.039062 1683190636.2845
MEM 0.039062 1683190636.3953
MEM 0.039062 1683190636.5050
MEM 0.039062 1683190636.6154
MEM 0.039062 1683190636.7253
MEM 0.039062 1683190636.8351
MEM 0.039062 1683190636.9450
MEM 0.039062 1683190637.0537
MEM 0.039062 1683190637.1642
MEM 0.039062 1683190637.2742
MEM 0.039062 1683190637.3849
MEM 0.039062 1683190637.4952
MEM 0.039062 1683190637.6052
MEM 0.039062 1683190637.7151
MEM 0.039062 1683190637.8249
MEM 0.039062 1683190637.9352
MEM 0.039062 1683190638.0460
MEM 0.039062 1683190638.1569
MEM 0.039062 1683190638.2674
MEM 0.039062 1683190638.3775
MEM 0.039062 1683190638.4874
MEM 0.039062 1683190638.5984
MEM 0.039062 1683190638.7086
MEM 0.039062 1683190638.8185
MEM 0.039062 1683190638.9293
MEM 0.039062 1683190639.0387
MEM 0.039062 1683190639.1485
MEM 0.039062 1683190639.2590
MEM 0.039062 1683190639.3691
MEM 0.039062 1683190639.4794
MEM 0.039062 1683190639.5888
MEM 0.039062 1683190639.6992
MEM 0.039062 1683190639.8091
MEM 0.039062 1683190639.9193
MEM 0.039062 1683190640.0291
MEM 0.039062 1683190640.1391
MEM 0.039062 1683190640.2494
MEM 0.039062 1683190640.3594
MEM 0.039062 1683190640.4699
MEM 0.039062 1683190640.5799
MEM 0.039062 1683190640.6897
MEM 0.039062 1683190640.7999
MEM 0.039062 1683190640.9100
MEM 0.039062 1683190641.0199
MEM 0.039062 1683190641.1298
MEM 0.039062 1683190641.2409
MEM 0.039062 1683190641.3510
MEM 0.039062 1683190641.4612
MEM 0.039062 1683190641.5714
MEM 0.039062 1683190641.6812
MEM 0.039062 1683190641.7910
MEM 0.039062 1683190641.9018
MEM 0.039062 1683190642.0124
MEM 0.039062 1683190642.1222
MEM 0.039062 1683190642.2323
MEM 0.039062 1683190642.3432
MEM 0.039062 1683190642.4537
MEM 0.039062 1683190642.5636
MEM 0.039062 1683190642.6734
MEM 0.039062 1683190642.7833
MEM 0.039062 1683190642.8936
MEM 0.039062 1683190643.0041
MEM 0.039062 1683190643.1144
MEM 0.039062 1683190643.2249
MEM 0.039062 1683190643.3353
MEM 0.039062 1683190643.4453
MEM 0.039062 1683190643.5552
MEM 0.039062 1683190643.6650
MEM 0.039062 1683190643.7751
MEM 0.039062 1683190643.8851
MEM 0.039062 1683190643.9954
MEM 0.039062 1683190644.1055
MEM 0.039062 1683190644.2159
MEM 0.039062 1683190644.3262
MEM 0.039062 1683190644.4369
MEM 0.039062 1683190644.5467
MEM 0.039062 1683190644.6565
MEM 0.039062 1683190644.7663
MEM 0.039062 1683190644.8766
MEM 0.039062 1683190644.9869
MEM 0.039062 1683190645.0972
MEM 0.039062 1683190645.2079
MEM 0.039062 1683190645.3182
MEM 0.039062 1683190645.4281
MEM 0.039062 1683190645.5379
MEM 0.039062 1683190645.6478
MEM 0.039062 1683190645.7575
MEM 0.039062 1683190645.8678
MEM 0.039062 1683190645.9778
MEM 0.039062 1683190646.0873
MEM 0.039062 1683190646.1979
MEM 0.039062 1683190646.3083
MEM 0.039062 1683190646.4186
MEM 0.039062 1683190646.5289
MEM 0.039062 1683190646.6387
MEM 0.039062 1683190646.7490
MEM 0.039062 1683190646.8594
MEM 0.039062 1683190646.9693
MEM 0.039062 1683190647.0788
MEM 0.039062 1683190647.1895
MEM 0.039062 1683190647.2998
MEM 0.039062 1683190647.4102
MEM 0.039062 1683190647.5201
MEM 0.039062 1683190647.6303
MEM 0.039062 1683190647.7401
MEM 0.039062 1683190647.8500
MEM 0.039062 1683190647.9600
MEM 0.039062 1683190648.0708
MEM 0.039062 1683190648.1813
MEM 0.039062 1683190648.2916
MEM 0.039062 1683190648.4020
MEM 0.039062 1683190648.5124
MEM 0.039062 1683190648.6221
MEM 0.039062 1683190648.7319
MEM 0.039062 1683190648.8419
MEM 0.039062 1683190648.9517
MEM 0.039062 1683190649.0615
MEM 0.039062 1683190649.1719
MEM 0.039062 1683190649.2820
MEM 0.039062 1683190649.3919
MEM 0.039062 1683190649.5018
MEM 0.039062 1683190649.6122
MEM 0.039062 1683190649.7224
MEM 0.039062 1683190649.8322
MEM 0.039062 1683190649.9422
MEM 0.039062 1683190650.0527
MEM 0.039062 1683190650.1636
MEM 0.039062 1683190650.2739
MEM 0.039062 1683190650.3842
MEM 0.039062 1683190650.4941
MEM 0.039062 1683190650.6040
MEM 0.039062 1683190650.7138
MEM 0.039062 1683190650.8240
MEM 0.039062 1683190650.9344
MEM 0.039062 1683190651.0445
MEM 0.039062 1683190651.1544
MEM 0.039062 1683190651.2657
MEM 0.039062 1683190651.3761
MEM 0.039062 1683190651.4859
MEM 0.039062 1683190651.5962
MEM 0.039062 1683190651.7061
MEM 0.039062 1683190651.8159
MEM 0.039062 1683190651.9266
MEM 0.039062 1683190652.0367
MEM 0.039062 1683190652.1471
MEM 0.039062 1683190652.2583
MEM 0.039062 1683190652.3682
MEM 0.039062 1683190652.4789
MEM 0.039062 1683190652.5888
MEM 0.039062 1683190652.6986
MEM 0.039062 1683190652.8084
MEM 0.039062 1683190652.9183
MEM 0.039062 1683190653.0295
MEM 0.039062 1683190653.1394
MEM 0.039062 1683190653.2501
MEM 0.039062 1683190653.3601
MEM 0.039062 1683190653.4700
MEM 0.039062 1683190653.5798
MEM 0.039062 1683190653.6897
MEM 0.039062 1683190653.7995
MEM 0.039062 1683190653.9098
MEM 0.039062 1683190654.0210
MEM 0.039062 1683190654.1309
MEM 0.039062 1683190654.2426
MEM 0.039062 1683190654.3524
MEM 0.039062 1683190654.4628
MEM 0.039062 1683190654.5723
MEM 0.039062 1683190654.6821
MEM 0.039062 1683190654.7919
MEM 0.039062 1683190654.9022
MEM 0.039062 1683190655.0126
MEM 0.039062 1683190655.1225
MEM 0.039062 1683190655.2338
MEM 0.039062 1683190655.3435
MEM 0.039062 1683190655.4538
MEM 0.039062 1683190655.5636
MEM 0.039062 1683190655.6734
MEM 0.039062 1683190655.7832
MEM 0.039062 1683190655.8935
MEM 0.039062 1683190656.0036
MEM 0.039062 1683190656.1139
MEM 0.039062 1683190656.2235
MEM 0.039062 1683190656.3338
MEM 0.039062 1683190656.4445
MEM 0.039062 1683190656.5544
MEM 0.039062 1683190656.6642
MEM 0.039062 1683190656.7735
MEM 0.039062 1683190656.8838
MEM 0.039062 1683190656.9940
MEM 0.039062 1683190657.1043
MEM 0.039062 1683190657.2151
MEM 0.039062 1683190657.3254
MEM 0.039062 1683190657.4363
MEM 0.039062 1683190657.5458
MEM 0.039062 1683190657.6556
MEM 0.039062 1683190657.7654
MEM 0.039062 1683190657.8756
MEM 0.039062 1683190657.9860
MEM 0.039062 1683190658.0961
MEM 0.039062 1683190658.2064
MEM 0.039062 1683190658.3163
MEM 0.039062 1683190658.4266
MEM 0.039062 1683190658.5369
MEM 0.039062 1683190658.6462
MEM 0.039062 1683190658.7560
MEM 0.039062 1683190658.8662
MEM 0.039062 1683190658.9762
MEM 0.039062 1683190659.0868
MEM 0.039062 1683190659.1975
MEM 0.039062 1683190659.3073
MEM 0.039062 1683190659.4178
MEM 0.039062 1683190659.5277
MEM 0.039062 1683190659.6384
MEM 0.039062 1683190659.7477
MEM 0.039062 1683190659.8580
MEM 0.039062 1683190659.9680
MEM 0.039062 1683190660.0777
MEM 0.039062 1683190660.1881
MEM 0.039062 1683190660.2983
MEM 0.039062 1683190660.4086
MEM 0.039062 1683190660.5190
MEM 0.039062 1683190660.6283
MEM 0.039062 1683190660.7385
MEM 0.039062 1683190660.8484
MEM 0.039062 1683190660.9586
MEM 0.039062 1683190661.0693
MEM 0.039062 1683190661.1798
MEM 0.039062 1683190661.2898
MEM 0.039062 1683190661.4002
MEM 0.039062 1683190661.5100
MEM 0.039062 1683190661.6197
MEM 0.039062 1683190661.7295
MEM 0.039062 1683190661.8398
MEM 0.039062 1683190661.9500
MEM 0.039062 1683190662.0609
MEM 0.039062 1683190662.1711
MEM 0.039062 1683190662.2815
MEM 0.039062 1683190662.3914
MEM 0.039062 1683190662.5017
MEM 0.039062 1683190662.6115
MEM 0.039062 1683190662.7213
MEM 0.039062 1683190662.8311
MEM 0.039062 1683190662.9418
MEM 0.039062 1683190663.0525
MEM 0.039062 1683190663.1627
MEM 0.039062 1683190663.2726
MEM 0.039062 1683190663.3829
MEM 0.039062 1683190663.4929
MEM 0.039062 1683190663.6032
MEM 0.039062 1683190663.7133
MEM 0.039062 1683190663.8231
MEM 0.039062 1683190663.9329
MEM 0.039062 1683190664.0438
MEM 0.039062 1683190664.1540
MEM 0.039062 1683190664.2647
MEM 0.039062 1683190664.3749
MEM 0.039062 1683190664.4851
MEM 0.039062 1683190664.5953
MEM 0.039062 1683190664.7052
MEM 0.039062 1683190664.8150
MEM 0.039062 1683190664.9252
MEM 0.039062 1683190665.0359
MEM 0.039062 1683190665.1465
MEM 0.039062 1683190665.2565
MEM 0.039062 1683190665.3664
MEM 0.039062 1683190665.4767
MEM 0.039062 1683190665.5874
MEM 0.039062 1683190665.6972
MEM 0.039062 1683190665.8070
MEM 0.039062 1683190665.9164
MEM 0.039062 1683190666.0274
MEM 0.039062 1683190666.1375
MEM 0.039062 1683190666.2479
MEM 0.039062 1683190666.3573
MEM 0.039062 1683190666.4684
MEM 0.039062 1683190666.5770
MEM 0.039062 1683190666.6869
MEM 0.039062 1683190666.7967
MEM 0.039062 1683190666.9069
MEM 0.039062 1683190667.0177
MEM 0.039062 1683190667.1275
MEM 0.039062 1683190667.2376
MEM 0.039062 1683190667.3478
MEM 0.039062 1683190667.4583
MEM 0.039062 1683190667.5687
MEM 0.039062 1683190667.6793
MEM 0.039062 1683190667.7891
MEM 0.039062 1683190667.8994
MEM 0.039062 1683190668.0103
MEM 0.039062 1683190668.1201
MEM 0.039062 1683190668.2307
MEM 0.039062 1683190668.3405
MEM 0.039062 1683190668.4518
MEM 0.039062 1683190668.5621
MEM 0.039062 1683190668.6719
MEM 0.039062 1683190668.7817
MEM 0.039062 1683190668.8915
MEM 0.039062 1683190669.0024
MEM 0.039062 1683190669.1127
MEM 0.039062 1683190669.2227
MEM 0.039062 1683190669.3329
MEM 0.039062 1683190669.4432
MEM 0.039062 1683190669.5539
MEM 0.039062 1683190669.6637
MEM 0.039062 1683190669.7745
MEM 0.039062 1683190669.8848
MEM 0.039062 1683190669.9951
MEM 0.039062 1683190670.1054
MEM 0.039062 1683190670.2158
MEM 0.039062 1683190670.3261
MEM 0.039062 1683190670.4368
MEM 0.039062 1683190670.5470
MEM 0.039062 1683190670.6570
MEM 0.039062 1683190670.7668
MEM 0.039062 1683190670.8766
MEM 0.039062 1683190670.9870
MEM 0.039062 1683190671.0966
MEM 0.039062 1683190671.2069
MEM 0.039062 1683190671.3172
MEM 0.039062 1683190671.4280
MEM 0.039062 1683190671.5383
MEM 0.039062 1683190671.6481
MEM 0.039062 1683190671.7583
MEM 0.039062 1683190671.8685
MEM 0.039062 1683190671.9783
MEM 0.039062 1683190672.0886
MEM 0.039062 1683190672.1986
MEM 0.039062 1683190672.3089
MEM 0.039062 1683190672.4191
MEM 0.039062 1683190672.5294
MEM 0.039062 1683190672.6393
MEM 0.039062 1683190672.7491
MEM 0.039062 1683190672.8593
MEM 0.039062 1683190672.9692
MEM 0.039062 1683190673.0799
MEM 0.039062 1683190673.1900
MEM 0.039062 1683190673.3004
MEM 0.039062 1683190673.4111
MEM 0.039062 1683190673.5211
MEM 0.039062 1683190673.6313
MEM 0.039062 1683190673.7411
MEM 0.039062 1683190673.8509
MEM 0.039062 1683190673.9611
MEM 0.039062 1683190674.0719
MEM 0.039062 1683190674.1819
MEM 0.039062 1683190674.2926
MEM 0.039062 1683190674.4030
MEM 0.039062 1683190674.5128
MEM 0.039062 1683190674.6231
MEM 0.039062 1683190674.7329
MEM 0.039062 1683190674.8428
MEM 0.039062 1683190674.9527
MEM 0.039062 1683190675.0638
MEM 0.039062 1683190675.1731
MEM 0.039062 1683190675.2830
MEM 0.039062 1683190675.3926
MEM 0.039062 1683190675.5026
MEM 0.039062 1683190675.6124
MEM 0.039062 1683190675.7222
MEM 0.039062 1683190675.8320
MEM 0.039062 1683190675.9419
MEM 0.039062 1683190676.0526
MEM 0.039062 1683190676.1633
MEM 0.039062 1683190676.2737
MEM 0.039062 1683190676.3843
MEM 0.039062 1683190676.4946
MEM 0.039062 1683190676.6049
MEM 0.039062 1683190676.7147
MEM 0.039062 1683190676.8246
MEM 0.039062 1683190676.9349
MEM 0.039062 1683190677.0452
MEM 0.039062 1683190677.1552
MEM 0.039062 1683190677.2664
MEM 0.039062 1683190677.3763
MEM 0.039062 1683190677.4866
