CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 0.062500 1684133333.6990
MEM 0.062500 1684133333.8093
MEM 0.062500 1684133333.9186
MEM 0.062500 1684133334.0307
MEM 0.062500 1684133334.1365
MEM 0.062500 1684133334.2464
MEM 0.062500 1684133334.3562
MEM 0.062500 1684133334.4660
MEM 0.062500 1684133334.5718
MEM 0.062500 1684133334.6818
MEM 0.062500 1684133334.7915
MEM 0.062500 1684133334.9013
MEM 0.062500 1684133335.0116
MEM 0.062500 1684133335.1216
MEM 0.062500 1684133335.2314
MEM 0.062500 1684133335.3408
MEM 0.062500 1684133335.4506
MEM 0.062500 1684133335.5511
MEM 0.062500 1684133335.6528
MEM 0.062500 1684133335.7627
MEM 0.062500 1684133335.8699
MEM 0.062500 1684133335.9845
MEM 0.062500 1684133336.0943
MEM 0.062500 1684133336.2023
MEM 0.062500 1684133336.3122
MEM 0.062500 1684133336.4224
MEM 0.062500 1684133336.5322
MEM 0.062500 1684133336.6420
MEM 0.062500 1684133336.7517
MEM 0.062500 1684133336.8615
MEM 0.062500 1684133336.9713
MEM 0.062500 1684133337.0811
MEM 0.062500 1684133337.1930
MEM 0.062500 1684133337.2998
MEM 0.062500 1684133337.4100
MEM 0.062500 1684133337.5198
MEM 0.062500 1684133337.6296
MEM 0.062500 1684133337.7424
MEM 0.062500 1684133337.8496
MEM 0.062500 1684133337.9599
MEM 0.062500 1684133338.0698
MEM 0.062500 1684133338.1796
MEM 0.062500 1684133338.2877
MEM 0.062500 1684133338.3975
MEM 0.062500 1684133338.5073
MEM 0.062500 1684133338.6175
MEM 0.062500 1684133338.7278
MEM 0.062500 1684133338.8371
MEM 0.062500 1684133338.9470
MEM 0.062500 1684133339.0573
MEM 0.062500 1684133339.1671
MEM 0.062500 1684133339.2769
MEM 0.062500 1684133339.3861
MEM 0.062500 1684133339.4959
MEM 0.062500 1684133339.6057
MEM 0.062500 1684133339.7161
MEM 0.062500 1684133339.8277
MEM 0.062500 1684133339.9350
MEM 0.062500 1684133340.0454
MEM 0.062500 1684133340.1552
MEM 0.062500 1684133340.2650
MEM 0.062500 1684133340.3764
MEM 0.062500 1684133340.4850
MEM 0.062500 1684133340.5948
MEM 0.062500 1684133340.7051
MEM 0.062500 1684133340.8153
MEM 0.062500 1684133340.9372
MEM 0.062500 1684133341.0472
MEM 0.062500 1684133341.1570
MEM 0.062500 1684133341.2668
MEM 0.062500 1684133341.3763
MEM 0.062500 1684133341.4859
MEM 0.062500 1684133341.5974
MEM 0.062500 1684133341.7090
MEM 0.062500 1684133341.8155
MEM 0.062500 1684133341.9266
MEM 0.062500 1684133342.0376
MEM 0.062500 1684133342.1482
MEM 0.062500 1684133342.2587
MEM 0.062500 1684133342.3693
MEM 0.062500 1684133342.4791
MEM 0.062500 1684133342.5855
MEM 0.062500 1684133342.6958
MEM 0.062500 1684133342.8057
MEM 0.062500 1684133342.9155
MEM 0.062500 1684133343.0263
MEM 0.062500 1684133343.1387
MEM 0.062500 1684133343.2485
MEM 0.062500 1684133343.3584
MEM 0.062500 1684133343.4682
MEM 0.062500 1684133343.5780
MEM 0.062500 1684133343.6881
MEM 0.062500 1684133343.7978
MEM 0.062500 1684133343.9076
MEM 0.062500 1684133344.0175
MEM 0.062500 1684133344.1216
MEM 0.062500 1684133344.2314
MEM 0.062500 1684133344.3417
MEM 0.062500 1684133344.4515
MEM 0.062500 1684133344.5613
MEM 0.062500 1684133344.6706
MEM 0.062500 1684133344.7808
MEM 0.062500 1684133344.8906
MEM 0.062500 1684133345.0009
MEM 0.062500 1684133345.1107
MEM 0.062500 1684133345.2182
MEM 0.062500 1684133345.3287
MEM 0.062500 1684133345.4386
MEM 0.062500 1684133345.5484
MEM 0.062500 1684133345.6582
MEM 0.062500 1684133345.7679
MEM 0.062500 1684133345.8777
MEM 0.062500 1684133345.9880
MEM 0.062500 1684133346.0978
MEM 0.062500 1684133346.2084
MEM 0.062500 1684133346.3184
MEM 0.062500 1684133346.4286
MEM 0.062500 1684133346.5379
MEM 0.062500 1684133346.6477
MEM 0.062500 1684133346.7716
MEM 0.062500 1684133346.8814
MEM 0.062500 1684133346.9917
MEM 0.062500 1684133347.1019
MEM 0.062500 1684133347.2115
MEM 0.062500 1684133347.3168
MEM 0.062500 1684133347.4289
MEM 0.062500 1684133347.5340
MEM 0.062500 1684133347.6477
MEM 0.062500 1684133347.7578
MEM 0.062500 1684133347.8681
MEM 0.062500 1684133347.9789
MEM 0.062500 1684133348.0858
MEM 0.062500 1684133348.1978
MEM 0.062500 1684133348.3081
MEM 0.062500 1684133348.4180
MEM 0.062500 1684133348.5282
MEM 0.062500 1684133348.6380
MEM 0.062500 1684133348.7478
MEM 0.062500 1684133348.8610
MEM 0.062500 1684133348.9667
MEM 0.062500 1684133349.0767
MEM 0.062500 1684133349.1852
MEM 0.062500 1684133349.2997
MEM 0.062500 1684133349.4091
MEM 0.062500 1684133349.5211
MEM 0.062500 1684133349.6292
MEM 0.062500 1684133349.7379
MEM 0.062500 1684133349.8506
MEM 0.062500 1684133349.9595
MEM 0.062500 1684133350.0706
MEM 0.062500 1684133350.1801
MEM 0.062500 1684133350.2840
MEM 0.062500 1684133350.3942
MEM 0.062500 1684133350.5034
MEM 0.062500 1684133350.6132
MEM 0.062500 1684133350.7231
MEM 0.062500 1684133350.8333
MEM 0.062500 1684133350.9426
MEM 0.062500 1684133351.0527
MEM 0.062500 1684133351.1625
MEM 0.062500 1684133351.2723
MEM 0.062500 1684133351.3823
MEM 0.062500 1684133351.4940
MEM 0.062500 1684133351.6007
MEM 0.062500 1684133351.7098
MEM 0.062500 1684133351.8224
MEM 0.062500 1684133351.9285
MEM 0.062500 1684133352.0378
MEM 0.062500 1684133352.1504
MEM 0.062500 1684133352.2602
MEM 0.062500 1684133352.3701
MEM 0.062500 1684133352.4749
MEM 0.062500 1684133352.5867
MEM 0.062500 1684133352.6998
MEM 0.062500 1684133352.8096
MEM 0.062500 1684133352.9194
MEM 0.062500 1684133353.0295
MEM 0.062500 1684133353.1382
MEM 0.062500 1684133353.2480
MEM 0.062500 1684133353.3584
MEM 0.062500 1684133353.4682
MEM 0.062500 1684133353.5780
MEM 0.062500 1684133353.6875
MEM 0.062500 1684133353.7977
MEM 0.062500 1684133353.9076
MEM 0.062500 1684133354.0175
MEM 0.062500 1684133354.1282
MEM 0.062500 1684133354.2350
MEM 0.062500 1684133354.3451
MEM 0.062500 1684133354.4549
MEM 0.062500 1684133354.5647
MEM 0.062500 1684133354.6745
MEM 0.062500 1684133354.7844
MEM 0.062500 1684133354.8942
MEM 0.062500 1684133355.0041
MEM 0.062500 1684133355.1177
MEM 0.062500 1684133355.2180
MEM 0.062500 1684133355.3325
MEM 0.062500 1684133355.4427
MEM 0.062500 1684133355.5526
MEM 0.062500 1684133355.6624
MEM 0.062500 1684133355.7874
MEM 0.062500 1684133355.8972
MEM 0.062500 1684133356.0075
MEM 0.062500 1684133356.1173
MEM 0.062500 1684133356.2271
MEM 0.062500 1684133356.3366
MEM 0.062500 1684133356.4464
MEM 0.062500 1684133356.5562
MEM 0.062500 1684133356.6660
MEM 0.062500 1684133356.7764
MEM 0.062500 1684133356.8855
MEM 0.062500 1684133356.9958
MEM 0.062500 1684133357.1056
MEM 0.062500 1684133357.2149
MEM 0.062500 1684133357.3253
MEM 0.062500 1684133357.4329
MEM 0.062500 1684133357.5430
MEM 0.062500 1684133357.6528
MEM 0.062500 1684133357.7631
MEM 0.062500 1684133357.8727
MEM 0.062500 1684133357.9831
MEM 0.062500 1684133358.0928
MEM 0.062500 1684133358.2026
MEM 0.062500 1684133358.3129
MEM 0.062500 1684133358.4377
MEM 0.062500 1684133358.5479
MEM 0.062500 1684133358.6577
MEM 0.062500 1684133358.7680
MEM 0.062500 1684133358.8778
MEM 0.062500 1684133358.9877
MEM 0.062500 1684133359.0975
MEM 0.062500 1684133359.2073
MEM 0.062500 1684133359.3176
MEM 0.062500 1684133359.4274
MEM 0.062500 1684133359.5372
MEM 0.062500 1684133359.6474
MEM 0.062500 1684133359.7569
MEM 0.062500 1684133359.8667
MEM 0.062500 1684133359.9768
MEM 0.062500 1684133360.0847
MEM 0.062500 1684133360.1878
MEM 0.062500 1684133360.2976
MEM 0.062500 1684133360.4075
MEM 0.062500 1684133360.5173
MEM 0.062500 1684133360.6271
MEM 0.062500 1684133360.7371
MEM 0.062500 1684133360.8474
MEM 0.062500 1684133360.9576
MEM 0.062500 1684133361.0725
MEM 0.062500 1684133361.1863
MEM 0.062500 1684133361.2962
MEM 0.062500 1684133361.4060
MEM 0.062500 1684133361.5158
MEM 0.062500 1684133361.6200
MEM 0.046875 1684133361.7299
MEM 0.046875 1684133361.8397
MEM 0.046875 1684133361.9500
MEM 0.046875 1684133362.0602
MEM 0.046875 1684133362.1705
MEM 0.046875 1684133362.2803
MEM 0.046875 1684133362.3901
MEM 0.046875 1684133362.4999
MEM 0.046875 1684133362.6097
MEM 0.046875 1684133362.7177
MEM 0.046875 1684133362.8275
MEM 0.046875 1684133362.9373
MEM 0.046875 1684133363.0478
MEM 0.046875 1684133363.1587
MEM 0.046875 1684133363.2684
MEM 0.046875 1684133363.3786
MEM 0.046875 1684133363.4885
MEM 0.046875 1684133363.5983
MEM 0.046875 1684133363.7085
MEM 0.046875 1684133363.8183
MEM 0.046875 1684133363.9281
MEM 0.046875 1684133364.0410
MEM 0.046875 1684133364.1512
MEM 0.046875 1684133364.2558
MEM 0.046875 1684133364.3659
MEM 0.046875 1684133364.4751
MEM 0.046875 1684133364.5869
MEM 0.046875 1684133364.6968
MEM 0.046875 1684133364.8028
MEM 0.046875 1684133364.9126
MEM 0.046875 1684133365.0224
MEM 0.046875 1684133365.1322
MEM 0.046875 1684133365.2420
MEM 0.046875 1684133365.3524
MEM 0.046875 1684133365.4622
MEM 0.046875 1684133365.5721
MEM 0.046875 1684133365.6820
MEM 0.046875 1684133365.7919
MEM 0.046875 1684133365.9023
MEM 0.046875 1684133366.0121
MEM 0.046875 1684133366.1219
MEM 0.046875 1684133366.2317
MEM 0.046875 1684133366.3431
MEM 0.046875 1684133366.4498
MEM 0.046875 1684133366.5600
MEM 0.046875 1684133366.6694
MEM 0.046875 1684133366.7792
MEM 0.046875 1684133366.8914
MEM 0.046875 1684133367.0003
MEM 0.046875 1684133367.1098
MEM 0.046875 1684133367.2196
MEM 0.046875 1684133367.3300
MEM 0.046875 1684133367.4407
MEM 0.046875 1684133367.5505
MEM 0.046875 1684133367.6607
MEM 0.046875 1684133367.7709
MEM 0.046875 1684133367.8808
MEM 0.046875 1684133367.9873
MEM 0.046875 1684133368.0982
MEM 0.046875 1684133368.2103
MEM 0.046875 1684133368.3165
MEM 0.046875 1684133368.4264
MEM 0.046875 1684133368.5362
MEM 0.046875 1684133368.6460
MEM 0.046875 1684133368.7563
MEM 0.046875 1684133368.8665
MEM 0.046875 1684133368.9760
MEM 0.046875 1684133369.0851
MEM 0.046875 1684133369.1949
MEM 0.046875 1684133369.3047
MEM 0.046875 1684133369.4145
MEM 0.046875 1684133369.5243
MEM 0.046875 1684133369.6341
MEM 0.046875 1684133369.7448
MEM 0.046875 1684133369.8544
MEM 0.046875 1684133369.9646
MEM 0.046875 1684133370.0872
MEM 0.046875 1684133370.1971
MEM 0.046875 1684133370.3073
MEM 0.046875 1684133370.4172
MEM 0.046875 1684133370.5270
MEM 0.046875 1684133370.6377
MEM 0.046875 1684133370.7476
MEM 0.046875 1684133370.8574
MEM 0.046875 1684133370.9676
MEM 0.046875 1684133371.0774
MEM 0.046875 1684133371.1861
MEM 0.046875 1684133371.2960
MEM 0.046875 1684133371.4063
MEM 0.046875 1684133371.5161
MEM 0.046875 1684133371.6259
MEM 0.046875 1684133371.7347
MEM 0.046875 1684133371.8445
MEM 0.046875 1684133371.9543
MEM 0.046875 1684133372.0645
MEM 0.046875 1684133372.1764
MEM 0.046875 1684133372.2840
MEM 0.046875 1684133372.3941
MEM 0.046875 1684133372.5039
MEM 0.046875 1684133372.6137
MEM 0.046875 1684133372.7237
MEM 0.046875 1684133372.8265
MEM 0.046875 1684133372.9342
MEM 0.046875 1684133373.0436
MEM 0.046875 1684133373.1534
MEM 0.046875 1684133373.2645
MEM 0.046875 1684133373.3660
MEM 0.046875 1684133373.4758
MEM 0.046875 1684133373.5856
MEM 0.046875 1684133373.6954
MEM 0.046875 1684133373.8056
MEM 0.046875 1684133373.9154
MEM 0.046875 1684133374.0203
MEM 0.046875 1684133374.1301
MEM 0.046875 1684133374.2399
MEM 0.046875 1684133374.3529
MEM 0.046875 1684133374.4627
MEM 0.046875 1684133374.5729
MEM 0.046875 1684133374.6825
MEM 0.046875 1684133374.7922
MEM 0.046875 1684133374.9020
MEM 0.046875 1684133375.0124
MEM 0.046875 1684133375.1198
MEM 0.046875 1684133375.2340
MEM 0.046875 1684133375.3460
MEM 0.046875 1684133375.4498
MEM 0.046875 1684133375.5595
MEM 0.046875 1684133375.6688
MEM 0.046875 1684133375.7788
MEM 0.046875 1684133375.8879
MEM 0.046875 1684133375.9989
MEM 0.046875 1684133376.1087
MEM 0.046875 1684133376.2185
MEM 0.046875 1684133376.3283
MEM 0.046875 1684133376.4544
MEM 0.046875 1684133376.5642
MEM 0.046875 1684133376.6745
MEM 0.046875 1684133376.7848
MEM 0.046875 1684133376.8946
MEM 0.046875 1684133377.0032
MEM 0.046875 1684133377.1130
MEM 0.046875 1684133377.2228
MEM 0.046875 1684133377.3331
MEM 0.046875 1684133377.4429
MEM 0.046875 1684133377.5527
MEM 0.046875 1684133377.6625
MEM 0.046875 1684133377.7732
MEM 0.046875 1684133377.8830
MEM 0.046875 1684133377.9929
MEM 0.046875 1684133378.1039
MEM 0.046875 1684133378.2137
MEM 0.046875 1684133378.3236
MEM 0.046875 1684133378.4334
MEM 0.046875 1684133378.5483
MEM 0.046875 1684133378.6506
MEM 0.046875 1684133378.7604
MEM 0.046875 1684133378.8702
MEM 0.046875 1684133378.9809
MEM 0.046875 1684133379.1039
MEM 0.046875 1684133379.2141
MEM 0.046875 1684133379.3244
MEM 0.046875 1684133379.4342
MEM 0.046875 1684133379.5440
MEM 0.046875 1684133379.6534
MEM 0.046875 1684133379.7637
MEM 0.046875 1684133379.8735
MEM 0.046875 1684133379.9837
MEM 0.046875 1684133380.0936
MEM 0.046875 1684133380.2029
MEM 0.046875 1684133380.3132
MEM 0.046875 1684133380.4230
MEM 0.046875 1684133380.5328
MEM 0.046875 1684133380.6470
MEM 0.046875 1684133380.7507
MEM 0.046875 1684133380.8605
MEM 0.046875 1684133380.9707
MEM 0.046875 1684133381.0809
MEM 0.046875 1684133381.1919
MEM 0.046875 1684133381.2993
MEM 0.046875 1684133381.4091
MEM 0.046875 1684133381.5189
MEM 0.046875 1684133381.6287
MEM 0.046875 1684133381.7312
MEM 0.046875 1684133381.8335
MEM 0.046875 1684133381.9433
MEM 0.046875 1684133382.0536
MEM 0.046875 1684133382.1634
MEM 0.046875 1684133382.2797
MEM 0.046875 1684133382.3838
MEM 0.046875 1684133382.4936
MEM 0.046875 1684133382.6034
MEM 0.046875 1684133382.7133
MEM 0.046875 1684133382.8206
MEM 0.046875 1684133382.9304
MEM 0.046875 1684133383.0407
MEM 0.046875 1684133383.1504
MEM 0.046875 1684133383.2597
MEM 0.046875 1684133383.3695
MEM 0.046875 1684133383.4793
MEM 0.046875 1684133383.5895
MEM 0.046875 1684133383.6996
MEM 0.046875 1684133383.8095
MEM 0.046875 1684133383.9193
MEM 0.046875 1684133384.0296
MEM 0.046875 1684133384.1394
MEM 0.046875 1684133384.2494
MEM 0.046875 1684133384.3598
MEM 0.046875 1684133384.4665
MEM 0.046875 1684133384.5763
MEM 0.046875 1684133384.6865
MEM 0.046875 1684133384.7967
MEM 0.046875 1684133384.9060
MEM 0.046875 1684133385.0168
MEM 0.046875 1684133385.1266
MEM 0.046875 1684133385.2364
MEM 0.046875 1684133385.3467
MEM 0.023438 1684133385.4711
MEM 0.023438 1684133385.5809
MEM 0.023438 1684133385.6911
MEM 0.023438 1684133385.8013
MEM 0.023438 1684133385.9111
MEM 0.023438 1684133386.0190
MEM 0.023438 1684133386.1288
MEM 0.023438 1684133386.2385
MEM 0.023438 1684133386.3488
MEM 0.023438 1684133386.4604
MEM 0.023438 1684133386.5681
MEM 0.023438 1684133386.6779
MEM 0.023438 1684133386.7881
MEM 0.023438 1684133386.8979
MEM 0.023438 1684133387.0077
MEM 0.023438 1684133387.1174
MEM 0.023438 1684133387.2272
MEM 0.023438 1684133387.3370
MEM 0.023438 1684133387.4468
MEM 0.023438 1684133387.5570
MEM 0.023438 1684133387.6663
MEM 0.023438 1684133387.7761
MEM 0.023438 1684133387.8859
MEM 0.023438 1684133387.9962
MEM 0.023438 1684133388.1010
MEM 0.023438 1684133388.2017
MEM 0.023438 1684133388.3119
MEM 0.023438 1684133388.4217
MEM 0.023438 1684133388.5315
MEM 0.023438 1684133388.6373
MEM 0.023438 1684133388.7467
MEM 0.023438 1684133388.8565
MEM 0.023438 1684133388.9667
MEM 0.023438 1684133389.0765
MEM 0.023438 1684133389.1877
MEM 0.023438 1684133389.2987
MEM 0.023438 1684133389.4079
MEM 0.023438 1684133389.5177
MEM 0.023438 1684133389.6275
MEM 0.023438 1684133389.7361
MEM 0.023438 1684133389.8459
MEM 0.023438 1684133389.9556
MEM 0.023438 1684133390.0659
MEM 0.023438 1684133390.1757
MEM 0.023438 1684133390.2853
MEM 0.023438 1684133390.3960
MEM 0.023438 1684133390.5058
MEM 0.023438 1684133390.6156
MEM 0.023438 1684133390.7293
MEM 0.023438 1684133390.8350
MEM 0.023438 1684133390.9449
MEM 0.023438 1684133391.0548
MEM 0.023438 1684133391.1646
MEM 0.023438 1684133391.2650
MEM 0.023438 1684133391.3663
MEM 0.023438 1684133391.4761
MEM 0.023438 1684133391.5859
MEM 0.023438 1684133391.6962
MEM 0.023438 1684133391.8205
MEM 0.023438 1684133391.9303
MEM 0.023438 1684133392.0406
MEM 0.023438 1684133392.1504
MEM 0.023438 1684133392.2597
MEM 0.023438 1684133392.3700
MEM 0.023438 1684133392.4798
MEM 0.023438 1684133392.5896
MEM 0.023438 1684133392.6995
MEM 0.023438 1684133392.8093
MEM 0.023438 1684133392.9204
MEM 0.023438 1684133393.0305
MEM 0.023438 1684133393.1403
MEM 0.023438 1684133393.2501
MEM 0.023438 1684133393.3599
MEM 0.023438 1684133393.4684
MEM 0.023438 1684133393.5777
MEM 0.023438 1684133393.6876
MEM 0.023438 1684133393.7969
MEM 0.023438 1684133393.9086
MEM 0.023438 1684133394.0161
MEM 0.023438 1684133394.1259
MEM 0.023438 1684133394.2357
MEM 0.023438 1684133394.3456
MEM 0.023438 1684133394.4545
MEM 0.023438 1684133394.5654
MEM 0.023438 1684133394.6752
MEM 0.023438 1684133394.7850
MEM 0.023438 1684133394.8948
MEM 0.023438 1684133395.0024
MEM 0.023438 1684133395.1142
MEM 0.023438 1684133395.2241
MEM 0.023438 1684133395.3339
MEM 0.023438 1684133395.4437
MEM 0.023438 1684133395.5530
MEM 0.023438 1684133395.6628
MEM 0.023438 1684133395.7726
MEM 0.023438 1684133395.8824
MEM 0.023438 1684133395.9923
MEM 0.023438 1684133396.1034
MEM 0.023438 1684133396.2136
MEM 0.023438 1684133396.3233
MEM 0.023438 1684133396.4331
MEM 0.023438 1684133396.5481
MEM 0.023438 1684133396.6507
MEM 0.023438 1684133396.7606
MEM 0.023438 1684133396.8704
MEM 0.023438 1684133396.9803
MEM 0.023438 1684133397.0904
MEM 0.023438 1684133397.1996
MEM 0.023438 1684133397.3096
MEM 0.023438 1684133397.4194
MEM 0.023438 1684133397.5292
MEM 0.023438 1684133397.6545
MEM 0.023438 1684133397.7645
MEM 0.023438 1684133397.8743
MEM 0.023438 1684133397.9844
MEM 0.023438 1684133398.0942
MEM 0.023438 1684133398.2030
MEM 0.023438 1684133398.3132
MEM 0.023438 1684133398.4230
MEM 0.023438 1684133398.5328
MEM 0.023438 1684133398.6426
MEM 0.023438 1684133398.7533
MEM 0.023438 1684133398.8631
MEM 0.023438 1684133398.9734
MEM 0.023438 1684133399.0832
MEM 0.023438 1684133399.1961
MEM 0.023438 1684133399.2998
MEM 0.023438 1684133399.4094
MEM 0.023438 1684133399.5196
MEM 0.023438 1684133399.6294
MEM 0.023438 1684133399.7424
MEM 0.023438 1684133399.8497
MEM 0.023438 1684133399.9600
MEM 0.023438 1684133400.0698
MEM 0.023438 1684133400.1797
MEM 0.023438 1684133400.3054
MEM 0.023438 1684133400.4157
MEM 0.023438 1684133400.5255
MEM 0.023438 1684133400.6357
MEM 0.023438 1684133400.7455
MEM 0.023438 1684133400.8529
MEM 0.023438 1684133400.9631
MEM 0.023438 1684133401.0729
MEM 0.023438 1684133401.1827
MEM 0.023438 1684133401.2926
MEM 0.023438 1684133401.4023
MEM 0.023438 1684133401.5121
MEM 0.023438 1684133401.6223
MEM 0.023438 1684133401.7321
MEM 0.023438 1684133401.8420
MEM 0.023438 1684133401.9508
MEM 0.023438 1684133402.0610
MEM 0.023438 1684133402.1708
MEM 0.023438 1684133402.2801
MEM 0.023438 1684133402.3904
MEM 0.023438 1684133402.4992
MEM 0.023438 1684133402.6089
MEM 0.023438 1684133402.7196
MEM 0.023438 1684133402.8294
MEM 0.023438 1684133402.9540
MEM 0.023438 1684133403.0642
MEM 0.023438 1684133403.1740
MEM 0.023438 1684133403.2838
MEM 0.023438 1684133403.3940
MEM 0.023438 1684133403.5043
MEM 0.023438 1684133403.6142
MEM 0.023438 1684133403.7249
MEM 0.023438 1684133403.8347
MEM 0.023438 1684133403.9447
MEM 0.023438 1684133404.0527
MEM 0.023438 1684133404.1625
MEM 0.023438 1684133404.2723
MEM 0.023438 1684133404.3826
MEM 0.023438 1684133404.4940
MEM 0.023438 1684133404.6007
MEM 0.023438 1684133404.7105
MEM 0.023438 1684133404.8203
MEM 0.023438 1684133404.9305
MEM 0.023438 1684133405.0419
MEM 0.023438 1684133405.1514
MEM 0.023438 1684133405.2612
MEM 0.023438 1684133405.3711
MEM 0.023438 1684133405.4809
MEM 0.023438 1684133405.6054
MEM 0.023438 1684133405.7155
MEM 0.023438 1684133405.8257
MEM 0.023438 1684133405.9355
MEM 0.023438 1684133406.0454
MEM 0.023438 1684133406.1537
MEM 0.023438 1684133406.2636
MEM 0.023438 1684133406.3738
MEM 0.023438 1684133406.4836
MEM 0.023438 1684133406.5934
MEM 0.023438 1684133406.7019
MEM 0.023438 1684133406.8117
MEM 0.023438 1684133406.9215
MEM 0.023438 1684133407.0323
MEM 0.023438 1684133407.1421
MEM 0.023438 1684133407.2517
MEM 0.023438 1684133407.3616
MEM 0.023438 1684133407.4714
MEM 0.023438 1684133407.5812
MEM 0.023438 1684133407.6935
MEM 0.023438 1684133407.7992
MEM 0.023438 1684133407.9090
MEM 0.023438 1684133408.0194
MEM 0.023438 1684133408.1298
MEM 0.023438 1684133408.2414
MEM 0.023438 1684133408.3524
MEM 0.023438 1684133408.4637
MEM 0.023438 1684133408.5758
MEM 0.023438 1684133408.6877
MEM 0.023438 1684133408.7970
MEM 0.023438 1684133408.9018
MEM 0.023438 1684133409.0118
MEM 0.023438 1684133409.1216
MEM 0.023438 1684133409.2318
MEM 0.023438 1684133409.3363
MEM 0.023438 1684133409.4461
MEM 0.023438 1684133409.5559
MEM 0.023438 1684133409.6657
MEM 0.023438 1684133409.7760
MEM 0.023438 1684133409.8850
MEM 0.023438 1684133409.9949
MEM 0.023438 1684133410.1047
MEM 0.023438 1684133410.2144
MEM 0.023438 1684133410.3254
MEM 0.023438 1684133410.4335
MEM 0.023438 1684133410.5433
MEM 0.023438 1684133410.6531
MEM 0.023438 1684133410.7630
MEM 0.023438 1684133410.8747
MEM 0.023438 1684133410.9835
MEM 0.023438 1684133411.0933
MEM 0.023438 1684133411.2035
MEM 0.023438 1684133411.3134
MEM 0.023438 1684133411.4326
MEM 0.023438 1684133411.5479
MEM 0.023438 1684133411.6577
MEM 0.023438 1684133411.7680
MEM 0.023438 1684133411.8782
MEM 0.023438 1684133411.9866
MEM 0.023438 1684133412.0959
MEM 0.023438 1684133412.2057
MEM 0.023438 1684133412.3160
MEM 0.023438 1684133412.4258
MEM 0.023438 1684133412.5345
MEM 0.023438 1684133412.6443
MEM 0.023438 1684133412.7546
MEM 0.023438 1684133412.8644
MEM 0.023438 1684133412.9793
MEM 0.023438 1684133413.0840
MEM 0.023438 1684133413.1938
MEM 0.023438 1684133413.3041
MEM 0.023438 1684133413.4139
MEM 0.023438 1684133413.5257
MEM 0.023438 1684133413.6320
MEM 0.023438 1684133413.7428
MEM 0.023438 1684133413.8526
MEM 0.023438 1684133413.9628
MEM 0.023438 1684133414.0720
MEM 0.023438 1684133414.1829
MEM 0.023438 1684133414.2928
MEM 0.023438 1684133414.4026
MEM 0.023438 1684133414.5124
MEM 0.023438 1684133414.6210
MEM 0.023438 1684133414.7310
MEM 0.023438 1684133414.8417
MEM 0.023438 1684133414.9515
MEM 0.023438 1684133415.0618
MEM 0.023438 1684133415.1695
MEM 0.023438 1684133415.2792
MEM 0.023438 1684133415.3895
MEM 0.023438 1684133415.4993
MEM 0.023438 1684133415.6091
MEM 0.023438 1684133415.7180
MEM 0.023438 1684133415.8279
MEM 0.023438 1684133415.9377
MEM 0.023438 1684133416.0479
MEM 0.023438 1684133416.1607
MEM 0.023438 1684133416.2673
MEM 0.023438 1684133416.3776
MEM 0.023438 1684133416.4874
MEM 0.023438 1684133416.5972
MEM 0.023438 1684133416.7085
MEM 0.023438 1684133416.8158
MEM 0.023438 1684133416.9256
MEM 0.023438 1684133417.0359
MEM 0.023438 1684133417.1461
MEM 0.023438 1684133417.2706
MEM 0.023438 1684133417.3809
MEM 0.023438 1684133417.4907
MEM 0.023438 1684133417.6005
MEM 0.023438 1684133417.7105
MEM 0.023438 1684133417.8185
MEM 0.023438 1684133417.9283
MEM 0.023438 1684133418.0381
MEM 0.023438 1684133418.1483
MEM 0.023438 1684133418.2581
MEM 0.023438 1684133418.3679
MEM 0.023438 1684133418.4777
MEM 0.023438 1684133418.5875
MEM 0.023438 1684133418.6978
MEM 0.023438 1684133418.8097
MEM 0.023438 1684133418.9173
MEM 0.023438 1684133419.0272
MEM 0.023438 1684133419.1370
MEM 0.023438 1684133419.2468
MEM 0.023438 1684133419.3623
MEM 0.023438 1684133419.4666
MEM 0.023438 1684133419.5764
MEM 0.023438 1684133419.6864
MEM 0.023438 1684133419.7956
MEM 0.023438 1684133419.9215
MEM 0.023438 1684133420.0313
MEM 0.023438 1684133420.1411
MEM 0.023438 1684133420.2513
MEM 0.023438 1684133420.3614
MEM 0.023438 1684133420.4694
MEM 0.023438 1684133420.5792
MEM 0.023438 1684133420.6894
MEM 0.023438 1684133420.7991
MEM 0.023438 1684133420.9089
MEM 0.023438 1684133421.0179
MEM 0.023438 1684133421.1277
MEM 0.023438 1684133421.2375
MEM 0.023438 1684133421.3478
MEM 0.023438 1684133421.4597
MEM 0.023438 1684133421.5673
MEM 0.023438 1684133421.6771
MEM 0.023438 1684133421.7874
MEM 0.023438 1684133421.8972
MEM 0.023438 1684133422.0070
MEM 0.023438 1684133422.1173
MEM 0.023438 1684133422.2271
MEM 0.023438 1684133422.3374
MEM 0.023438 1684133422.4472
MEM 0.023438 1684133422.5706
MEM 0.023438 1684133422.6805
MEM 0.023438 1684133422.7908
MEM 0.023438 1684133422.9001
MEM 0.023438 1684133423.0100
MEM 0.023438 1684133423.1196
MEM 0.023438 1684133423.2293
MEM 0.023438 1684133423.3397
MEM 0.023438 1684133423.4495
MEM 0.023438 1684133423.5597
MEM 0.023438 1684133423.6676
MEM 0.023438 1684133423.7775
MEM 0.023438 1684133423.8873
