CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -g
MEM 2.777344 1684134651.2146
MEM 2.777344 1684134651.3245
MEM 2.777344 1684134651.4343
MEM 2.777344 1684134651.5441
MEM 2.777344 1684134651.6533
MEM 2.777344 1684134651.7631
MEM 2.777344 1684134651.8729
MEM 2.777344 1684134651.9832
MEM 2.777344 1684134652.0930
MEM 2.777344 1684134652.2031
MEM 2.777344 1684134652.3134
MEM 2.777344 1684134652.4232
MEM 2.777344 1684134652.5331
MEM 2.777344 1684134652.6448
MEM 2.777344 1684134652.7505
MEM 2.777344 1684134652.8603
MEM 2.777344 1684134652.9704
MEM 2.777344 1684134653.0802
MEM 2.777344 1684134653.1922
MEM 2.777344 1684134653.3005
MEM 2.777344 1684134653.4103
MEM 2.777344 1684134653.5205
MEM 2.777344 1684134653.6303
MEM 2.777344 1684134653.7537
MEM 2.777344 1684134653.8636
MEM 2.777344 1684134653.9734
MEM 2.777344 1684134654.0833
MEM 2.777344 1684134654.1931
MEM 2.777344 1684134654.3032
MEM 2.777344 1684134654.4129
MEM 2.777344 1684134654.5228
MEM 2.777344 1684134654.6326
MEM 2.777344 1684134654.7425
MEM 2.777344 1684134654.8531
MEM 2.777344 1684134654.9634
MEM 2.777344 1684134655.0732
MEM 2.777344 1684134655.1830
MEM 2.777344 1684134655.2920
MEM 2.777344 1684134655.4002
MEM 2.777344 1684134655.5100
MEM 2.777344 1684134655.6202
MEM 2.777344 1684134655.7301
MEM 2.777344 1684134655.8412
MEM 2.777344 1684134655.9497
MEM 2.777344 1684134656.0594
MEM 2.777344 1684134656.1692
MEM 2.777344 1684134656.2790
MEM 2.777344 1684134656.4043
MEM 2.777344 1684134656.5141
MEM 2.777344 1684134656.6243
MEM 2.777344 1684134656.7341
MEM 2.777344 1684134656.8439
MEM 2.777344 1684134656.9529
MEM 2.777344 1684134657.0631
MEM 2.777344 1684134657.1729
MEM 2.777344 1684134657.2827
MEM 2.777344 1684134657.3930
MEM 2.777344 1684134657.5021
MEM 2.777344 1684134657.6114
MEM 2.777344 1684134657.7218
MEM 2.777344 1684134657.8316
MEM 2.777344 1684134657.9440
MEM 2.777344 1684134658.0495
MEM 2.777344 1684134658.1593
MEM 2.777344 1684134658.2691
MEM 2.777344 1684134658.3791
MEM 2.777344 1684134658.4922
MEM 2.777344 1684134658.6005
MEM 2.777344 1684134658.7104
MEM 2.777344 1684134658.8206
MEM 2.777344 1684134658.9304
MEM 2.777344 1684134659.0538
MEM 2.777344 1684134659.1636
MEM 2.777344 1684134659.2734
MEM 2.777344 1684134659.3833
MEM 2.777344 1684134659.4931
MEM 2.777344 1684134659.6042
MEM 2.777344 1684134659.7145
MEM 2.777344 1684134659.8247
MEM 2.777344 1684134659.9345
MEM 2.777344 1684134660.0444
MEM 2.777344 1684134660.1526
MEM 2.777344 1684134660.2624
MEM 2.777344 1684134660.3722
MEM 2.777344 1684134660.4824
MEM 2.777344 1684134660.5918
MEM 2.777344 1684134660.7005
MEM 2.777344 1684134660.8103
MEM 2.777344 1684134660.9201
MEM 2.777344 1684134661.0308
MEM 2.777344 1684134661.1417
MEM 2.777344 1684134661.2500
MEM 2.777344 1684134661.3602
MEM 2.777344 1684134661.4700
MEM 2.777344 1684134661.5798
MEM 2.777344 1684134661.7046
MEM 2.777344 1684134661.8143
MEM 2.777344 1684134661.9241
MEM 2.777344 1684134662.0348
MEM 2.777344 1684134662.1446
MEM 2.777344 1684134662.2546
MEM 2.777344 1684134662.3646
MEM 2.777344 1684134662.4744
MEM 2.777344 1684134662.5842
MEM 2.777344 1684134662.6942
MEM 2.777344 1684134662.8028
MEM 2.777344 1684134662.9130
MEM 2.777344 1684134663.0233
MEM 2.777344 1684134663.1333
MEM 2.777344 1684134663.2429
MEM 2.777344 1684134663.3506
MEM 2.777344 1684134663.4604
MEM 2.777344 1684134663.5702
MEM 2.777344 1684134663.6801
MEM 2.777344 1684134663.7922
MEM 2.777344 1684134663.8994
MEM 2.777344 1684134664.0097
MEM 2.777344 1684134664.1195
MEM 2.777344 1684134664.2292
MEM 2.777344 1684134664.3330
MEM 2.777344 1684134664.4479
MEM 2.777344 1684134664.5577
MEM 2.777344 1684134664.6675
MEM 2.777344 1684134664.7773
MEM 2.777344 1684134664.8876
MEM 2.777344 1684134664.9979
MEM 2.777344 1684134665.1077
MEM 2.777344 1684134665.2175
MEM 2.777344 1684134665.3274
MEM 2.777344 1684134665.4380
MEM 2.777344 1684134665.5478
MEM 2.777344 1684134665.6576
MEM 2.777344 1684134665.7679
MEM 2.777344 1684134665.8777
MEM 2.777344 1684134665.9854
MEM 2.777344 1684134666.0947
MEM 2.777344 1684134666.2045
MEM 2.777344 1684134666.3148
MEM 2.777344 1684134666.4262
MEM 2.777344 1684134666.5333
MEM 2.777344 1684134666.6431
MEM 2.777344 1684134666.7534
MEM 2.777344 1684134666.8632
MEM 2.777344 1684134666.9760
MEM 2.777344 1684134667.0833
MEM 2.777344 1684134667.1931
MEM 2.777344 1684134667.3030
MEM 2.777344 1684134667.4127
MEM 2.777344 1684134667.5220
MEM 2.777344 1684134667.6313
MEM 2.777344 1684134667.7420
MEM 2.777344 1684134667.8513
MEM 2.777344 1684134667.9615
MEM 2.777344 1684134668.0720
MEM 2.777344 1684134668.1818
MEM 2.777344 1684134668.2916
MEM 2.777344 1684134668.4019
MEM 2.777344 1684134668.5117
MEM 2.777344 1684134668.6198
MEM 2.777344 1684134668.7301
MEM 2.777344 1684134668.8403
MEM 2.777344 1684134668.9502
MEM 2.777344 1684134669.0604
MEM 2.777344 1684134669.1692
MEM 2.777344 1684134669.2790
MEM 2.777344 1684134669.3893
MEM 2.777344 1684134669.4991
MEM 2.777344 1684134669.6105
MEM 2.777344 1684134669.7183
MEM 2.777344 1684134669.8281
MEM 2.777344 1684134669.9379
MEM 2.777344 1684134670.0485
MEM 2.777344 1684134670.1579
MEM 2.777344 1684134670.2672
MEM 2.777344 1684134670.3775
MEM 2.777344 1684134670.4873
MEM 2.777344 1684134670.5971
MEM 2.777344 1684134670.7204
MEM 2.777344 1684134670.8302
MEM 2.777344 1684134670.9400
MEM 2.777344 1684134671.0503
MEM 2.777344 1684134671.1601
MEM 2.777344 1684134671.2692
MEM 2.777344 1684134671.3795
MEM 2.777344 1684134671.4893
MEM 2.777344 1684134671.5991
MEM 2.777344 1684134671.7094
MEM 2.777344 1684134671.8173
MEM 2.777344 1684134671.9271
MEM 2.777344 1684134672.0374
MEM 2.777344 1684134672.1476
MEM 2.777344 1684134672.2586
MEM 2.777344 1684134672.3676
MEM 2.777344 1684134672.4774
MEM 2.777344 1684134672.5872
MEM 2.777344 1684134672.6970
MEM 2.777344 1684134672.8068
MEM 2.777344 1684134672.9171
MEM 2.777344 1684134673.0269
MEM 2.777344 1684134673.1367
MEM 2.777344 1684134673.2469
MEM 2.777344 1684134673.3704
MEM 2.777344 1684134673.4802
MEM 2.777344 1684134673.5900
MEM 2.777344 1684134673.7003
MEM 2.777344 1684134673.8096
MEM 2.777344 1684134673.9183
MEM 2.777344 1684134674.0286
MEM 2.777344 1684134674.1384
MEM 2.777344 1684134674.2481
MEM 2.777344 1684134674.3584
MEM 2.777344 1684134674.4682
MEM 2.777344 1684134674.5780
MEM 2.777344 1684134674.6879
MEM 2.777344 1684134674.7981
MEM 2.777344 1684134674.9075
MEM 2.777344 1684134675.0186
MEM 2.777344 1684134675.1279
MEM 2.777344 1684134675.2377
MEM 2.777344 1684134675.3480
MEM 2.777344 1684134675.4574
MEM 2.777344 1684134675.5656
MEM 2.777344 1684134675.6754
MEM 2.777344 1684134675.7857
MEM 2.777344 1684134675.8955
MEM 2.777344 1684134676.0209
MEM 2.777344 1684134676.1302
MEM 2.777344 1684134676.2400
MEM 2.777344 1684134676.3503
MEM 2.777344 1684134676.4605
MEM 2.777344 1684134676.5687
MEM 2.777344 1684134676.6785
MEM 2.777344 1684134676.7888
MEM 2.777344 1684134676.8987
MEM 2.777344 1684134677.0085
MEM 2.777344 1684134677.1189
MEM 2.777344 1684134677.2287
MEM 2.777344 1684134677.3390
MEM 2.777344 1684134677.4483
MEM 2.777344 1684134677.5590
MEM 2.777344 1684134677.6676
MEM 2.777344 1684134677.7780
MEM 2.777344 1684134677.8878
MEM 2.777344 1684134677.9977
MEM 2.777344 1684134678.1079
MEM 2.777344 1684134678.2162
MEM 2.777344 1684134678.3265
MEM 2.777344 1684134678.4363
MEM 2.777344 1684134678.5461
MEM 2.777344 1684134678.6713
MEM 2.777344 1684134678.7816
MEM 2.777344 1684134678.8914
MEM 2.777344 1684134679.0012
MEM 2.777344 1684134679.1110
MEM 2.777344 1684134679.2184
MEM 2.777344 1684134679.3287
MEM 2.777344 1684134679.4385
MEM 2.777344 1684134679.5483
MEM 2.777344 1684134679.6581
MEM 2.777344 1684134679.7676
MEM 2.777344 1684134679.8774
MEM 2.777344 1684134679.9872
MEM 2.777344 1684134680.0970
MEM 2.777344 1684134680.2065
MEM 2.777344 1684134680.3186
MEM 2.777344 1684134680.4285
MEM 2.777344 1684134680.5383
MEM 2.777344 1684134680.6481
MEM 2.777344 1684134680.7589
MEM 2.777344 1684134680.8657
MEM 2.777344 1684134680.9760
MEM 2.777344 1684134681.0859
MEM 2.777344 1684134681.1957
MEM 2.777344 1684134681.3048
MEM 2.777344 1684134681.4146
MEM 2.777344 1684134681.5246
MEM 2.777344 1684134681.6344
MEM 2.777344 1684134681.7448
MEM 2.777344 1684134681.8532
MEM 2.777344 1684134681.9635
MEM 2.777344 1684134682.0739
MEM 2.777344 1684134682.1837
MEM 2.777344 1684134682.2936
MEM 2.777344 1684134682.4026
MEM 2.777344 1684134682.5123
MEM 2.777344 1684134682.6221
MEM 2.777344 1684134682.7325
MEM 2.777344 1684134682.8423
MEM 2.777344 1684134682.9507
MEM 2.777344 1684134683.0600
MEM 2.777344 1684134683.1703
MEM 2.777344 1684134683.2801
MEM 2.777344 1684134683.3909
MEM 2.777344 1684134683.5005
MEM 2.777344 1684134683.6107
MEM 2.777344 1684134683.7211
MEM 2.777344 1684134683.8304
MEM 2.777344 1684134683.9443
MEM 2.777344 1684134684.0485
MEM 2.777344 1684134684.1582
MEM 2.777344 1684134684.2685
MEM 2.777344 1684134684.3787
MEM 2.777344 1684134684.4871
MEM 2.777344 1684134684.5969
MEM 2.777344 1684134684.7072
MEM 2.777344 1684134684.8165
MEM 2.777344 1684134684.9264
MEM 2.777344 1684134685.0365
MEM 2.777344 1684134685.1463
MEM 2.777344 1684134685.2561
MEM 2.777344 1684134685.3660
MEM 2.777344 1684134685.4762
MEM 2.777344 1684134685.5859
MEM 2.777344 1684134685.6963
MEM 2.777344 1684134685.8062
MEM 2.777344 1684134685.9161
MEM 2.777344 1684134686.0264
MEM 2.777344 1684134686.1339
MEM 2.777344 1684134686.2437
MEM 2.777344 1684134686.3540
MEM 2.777344 1684134686.4638
MEM 2.777344 1684134686.5732
MEM 2.777344 1684134686.6849
MEM 2.777344 1684134686.7947
MEM 2.777344 1684134686.9040
MEM 2.777344 1684134687.0138
MEM 2.777344 1684134687.1385
MEM 2.777344 1684134687.2483
MEM 2.777344 1684134687.3586
MEM 2.777344 1684134687.4685
MEM 2.777344 1684134687.5787
MEM 2.777344 1684134687.6870
MEM 2.777344 1684134687.7972
MEM 2.777344 1684134687.9070
MEM 2.777344 1684134688.0173
MEM 2.777344 1684134688.1271
MEM 2.777344 1684134688.2352
MEM 2.777344 1684134688.3450
MEM 2.777344 1684134688.4548
MEM 2.777344 1684134688.5646
MEM 2.777344 1684134688.6744
MEM 2.777344 1684134688.7853
MEM 2.777344 1684134688.8952
MEM 2.777344 1684134689.0055
MEM 2.777344 1684134689.1153
MEM 2.777344 1684134689.2262
MEM 2.777344 1684134689.3353
MEM 2.777344 1684134689.4451
MEM 2.777344 1684134689.5549
MEM 2.777344 1684134689.6647
MEM 2.777344 1684134689.7775
MEM 2.777344 1684134689.8832
MEM 2.777344 1684134689.9931
MEM 2.777344 1684134690.1029
MEM 2.777344 1684134690.2127
MEM 2.777344 1684134690.3209
MEM 2.777344 1684134690.4307
MEM 2.777344 1684134690.5405
MEM 2.777344 1684134690.6503
MEM 2.777344 1684134690.7606
MEM 2.777344 1684134690.8698
MEM 2.777344 1684134690.9796
MEM 2.777344 1684134691.0894
MEM 2.777344 1684134691.1993
MEM 2.777344 1684134691.3096
MEM 2.777344 1684134691.4203
MEM 2.777344 1684134691.5301
MEM 2.777344 1684134691.6400
MEM 2.777344 1684134691.7498
MEM 2.777344 1684134691.8596
MEM 2.777344 1684134691.9678
MEM 2.777344 1684134692.0777
MEM 2.777344 1684134692.1882
MEM 2.777344 1684134692.2982
MEM 2.777344 1684134692.4089
MEM 2.777344 1684134692.5162
MEM 2.777344 1684134692.6264
MEM 2.777344 1684134692.7368
MEM 2.777344 1684134692.8460
MEM 2.777344 1684134692.9553
MEM 2.777344 1684134693.0660
MEM 2.777344 1684134693.1759
MEM 2.777344 1684134693.2866
MEM 2.777344 1684134693.3969
MEM 2.777344 1684134693.5038
MEM 2.777344 1684134693.6136
MEM 2.777344 1684134693.7239
MEM 2.777344 1684134693.8337
MEM 2.777344 1684134693.9437
MEM 2.777344 1684134694.0532
MEM 2.777344 1684134694.1630
MEM 2.777344 1684134694.2729
MEM 2.777344 1684134694.3831
MEM 2.777344 1684134694.4933
MEM 2.777344 1684134694.6026
MEM 2.777344 1684134694.7124
MEM 2.777344 1684134694.8222
MEM 2.777344 1684134694.9321
MEM 2.777344 1684134695.0439
MEM 2.777344 1684134695.1505
MEM 2.777344 1684134695.2603
MEM 2.777344 1684134695.3706
MEM 2.777344 1684134695.4805
MEM 2.777344 1684134695.5907
MEM 2.777344 1684134695.6985
MEM 2.777344 1684134695.8078
MEM 2.777344 1684134695.9176
MEM 2.777344 1684134696.0275
MEM 2.777344 1684134696.1375
MEM 2.777344 1684134696.2484
MEM 2.777344 1684134696.3587
MEM 2.777344 1684134696.4685
MEM 2.777344 1684134696.5783
MEM 2.777344 1684134696.6877
MEM 2.777344 1684134696.7975
MEM 2.777344 1684134696.9073
MEM 2.777344 1684134697.0176
MEM 2.777344 1684134697.1274
MEM 2.777344 1684134697.2367
MEM 2.777344 1684134697.3470
MEM 2.777344 1684134697.4568
MEM 2.777344 1684134697.5666
MEM 2.777344 1684134697.6764
MEM 2.777344 1684134697.7841
MEM 2.777344 1684134697.8938
MEM 2.777344 1684134698.0041
MEM 2.777344 1684134698.1139
MEM 2.777344 1684134698.2242
MEM 2.777344 1684134698.3343
MEM 2.777344 1684134698.4439
MEM 2.777344 1684134698.5537
MEM 2.777344 1684134698.6635
MEM 2.777344 1684134698.7725
MEM 2.777344 1684134698.8823
MEM 2.777344 1684134698.9926
MEM 2.777344 1684134699.1029
MEM 2.777344 1684134699.2127
MEM 2.777344 1684134699.3389
MEM 2.777344 1684134699.4479
MEM 2.777344 1684134699.5578
MEM 2.777344 1684134699.6676
MEM 2.777344 1684134699.7770
MEM 2.777344 1684134699.8865
MEM 2.777344 1684134699.9973
MEM 2.777344 1684134700.1071
MEM 2.777344 1684134700.2169
MEM 2.777344 1684134700.3268
MEM 2.777344 1684134700.4348
MEM 2.777344 1684134700.5446
MEM 2.777344 1684134700.6544
MEM 2.777344 1684134700.7643
MEM 2.777344 1684134700.8742
MEM 2.777344 1684134700.9834
MEM 2.777344 1684134701.0927
MEM 2.777344 1684134701.2029
MEM 2.777344 1684134701.3124
MEM 2.777344 1684134701.4226
MEM 2.777344 1684134701.5338
MEM 2.777344 1684134701.6436
MEM 2.777344 1684134701.7535
MEM 2.777344 1684134701.8628
MEM 2.777344 1684134701.9871
MEM 2.777344 1684134702.0969
MEM 2.777344 1684134702.2071
MEM 2.777344 1684134702.3169
MEM 2.777344 1684134702.4268
MEM 2.777344 1684134702.5361
MEM 2.777344 1684134702.6459
MEM 2.777344 1684134702.7558
MEM 2.777344 1684134702.8656
MEM 2.777344 1684134702.9759
MEM 2.777344 1684134703.0840
MEM 2.777344 1684134703.1938
MEM 2.777344 1684134703.3037
MEM 2.777344 1684134703.4135
MEM 2.777344 1684134703.5232
MEM 2.777344 1684134703.6343
MEM 2.777344 1684134703.7446
MEM 2.777344 1684134703.8544
MEM 2.777344 1684134703.9642
MEM 2.777344 1684134704.0755
MEM 2.777344 1684134704.1823
MEM 2.777344 1684134704.2922
MEM 2.777344 1684134704.4015
MEM 2.777344 1684134704.5117
MEM 2.777344 1684134704.6371
MEM 2.777344 1684134704.7474
MEM 2.777344 1684134704.8572
MEM 2.777344 1684134704.9674
MEM 2.777344 1684134705.0773
MEM 2.777344 1684134705.1866
MEM 2.777344 1684134705.2965
MEM 2.777344 1684134705.4058
MEM 2.777344 1684134705.5161
MEM 2.777344 1684134705.6259
MEM 2.777344 1684134705.7348
MEM 2.777344 1684134705.8447
MEM 2.777344 1684134705.9547
MEM 2.777344 1684134706.0644
MEM 2.777344 1684134706.1752
MEM 2.777344 1684134706.2838
MEM 2.777344 1684134706.3933
MEM 2.777344 1684134706.5026
MEM 2.777344 1684134706.6129
MEM 2.777344 1684134706.7220
MEM 2.777344 1684134706.8323
MEM 2.777344 1684134706.9421
MEM 2.777344 1684134707.0524
MEM 2.777344 1684134707.1622
MEM 2.777344 1684134707.2876
MEM 2.777344 1684134707.3971
MEM 2.777344 1684134707.5069
MEM 2.777344 1684134707.6171
MEM 2.777344 1684134707.7269
MEM 2.777344 1684134707.8370
MEM 2.777344 1684134707.9469
MEM 2.777344 1684134708.0571
MEM 2.777344 1684134708.1669
MEM 2.777344 1684134708.2767
MEM 2.777344 1684134708.3846
MEM 2.777344 1684134708.4944
MEM 2.777344 1684134708.6042
MEM 2.777344 1684134708.7149
MEM 2.777344 1684134708.8241
MEM 2.777344 1684134708.9348
MEM 2.777344 1684134709.0447
MEM 2.777344 1684134709.1545
MEM 2.777344 1684134709.2643
MEM 2.777344 1684134709.3785
MEM 2.777344 1684134709.4828
MEM 2.777344 1684134709.5926
MEM 2.777344 1684134709.7029
MEM 2.777344 1684134709.8128
MEM 2.777344 1684134709.9371
MEM 2.777344 1684134710.0469
MEM 2.777344 1684134710.1567
MEM 2.777344 1684134710.2665
MEM 2.777344 1684134710.3763
MEM 2.777344 1684134710.4866
MEM 2.777344 1684134710.5964
MEM 2.777344 1684134710.7067
MEM 2.777344 1684134710.8165
MEM 2.777344 1684134710.9267
MEM 2.777344 1684134711.0355
MEM 2.777344 1684134711.1453
MEM 2.777344 1684134711.2551
MEM 2.777344 1684134711.3650
MEM 2.777344 1684134711.4752
MEM 2.777344 1684134711.5838
MEM 2.777344 1684134711.6937
MEM 2.777344 1684134711.8039
MEM 2.777344 1684134711.9137
MEM 2.777344 1684134712.0240
MEM 2.777344 1684134712.1333
MEM 2.777344 1684134712.2431
MEM 2.777344 1684134712.3529
MEM 2.777344 1684134712.4628
MEM 2.777344 1684134712.5720
MEM 2.777344 1684134712.6818
MEM 2.777344 1684134712.7921
MEM 2.777344 1684134712.9019
MEM 2.777344 1684134713.0122
MEM 2.777344 1684134713.1218
MEM 2.777344 1684134713.2316
MEM 2.777344 1684134713.3419
MEM 2.777344 1684134713.4517
MEM 2.777344 1684134713.5615
MEM 2.777344 1684134713.6692
MEM 2.777344 1684134713.7795
MEM 2.777344 1684134713.8893
MEM 2.777344 1684134713.9996
MEM 2.777344 1684134714.1094
MEM 2.777344 1684134714.2183
MEM 2.777344 1684134714.3290
MEM 2.777344 1684134714.4388
MEM 2.777344 1684134714.5486
MEM 2.777344 1684134714.6595
MEM 2.777344 1684134714.7672
MEM 2.777344 1684134714.8770
MEM 2.777344 1684134714.9872
MEM 2.777344 1684134715.0970
MEM 2.777344 1684134715.2089
MEM 2.777344 1684134715.3162
MEM 2.777344 1684134715.4260
MEM 2.777344 1684134715.5362
MEM 2.777344 1684134715.6460
MEM 2.777344 1684134715.7705
MEM 2.777344 1684134715.8803
MEM 2.777344 1684134715.9906
MEM 2.777344 1684134716.1004
MEM 2.777344 1684134716.2102
MEM 2.777344 1684134716.3194
MEM 2.777344 1684134716.4296
MEM 2.777344 1684134716.5394
MEM 2.777344 1684134716.6492
MEM 2.777344 1684134716.7591
MEM 2.777344 1684134716.8683
MEM 2.777344 1684134716.9786
MEM 2.777344 1684134717.0884
MEM 2.777344 1684134717.1982
MEM 2.777344 1684134717.3075
MEM 2.777344 1684134717.4163
MEM 2.777344 1684134717.5261
MEM 2.777344 1684134717.6363
MEM 2.777344 1684134717.7462
MEM 2.777344 1684134717.8468
MEM 2.777344 1684134717.9508
MEM 2.777344 1684134718.0605
MEM 2.777344 1684134718.1703
MEM 2.777344 1684134718.2801
MEM 2.777344 1684134718.3912
MEM 2.777344 1684134718.4995
MEM 2.777344 1684134718.6093
MEM 2.777344 1684134718.7191
MEM 2.777344 1684134718.8289
MEM 2.777344 1684134718.9325
MEM 2.777344 1684134719.0483
MEM 2.777344 1684134719.1581
MEM 2.777344 1684134719.2679
MEM 2.777344 1684134719.3778
MEM 2.777344 1684134719.4860
MEM 2.777344 1684134719.5958
MEM 2.777344 1684134719.7061
MEM 2.777344 1684134719.8160
MEM 2.777344 1684134719.9258
MEM 2.777344 1684134720.0354
MEM 2.777344 1684134720.1451
MEM 2.777344 1684134720.2550
MEM 2.777344 1684134720.3653
MEM 2.777344 1684134720.4751
MEM 2.777344 1684134720.5859
MEM 2.777344 1684134720.6961
MEM 2.777344 1684134720.8060
MEM 2.777344 1684134720.9158
MEM 2.777344 1684134721.0282
MEM 2.777344 1684134721.1330
MEM 2.777344 1684134721.2432
MEM 2.777344 1684134721.3530
MEM 2.777344 1684134721.4628
MEM 2.777344 1684134721.5886
MEM 2.777344 1684134721.6989
MEM 2.777344 1684134721.8087
MEM 2.777344 1684134721.9185
MEM 2.777344 1684134722.0283
MEM 2.777344 1684134722.1375
MEM 2.777344 1684134722.2477
MEM 2.777344 1684134722.3581
MEM 2.777344 1684134722.4679
MEM 2.777344 1684134722.5777
MEM 2.777344 1684134722.6860
MEM 2.777344 1684134722.7962
MEM 2.777344 1684134722.9060
MEM 2.777344 1684134723.0159
MEM 2.777344 1684134723.1257
MEM 2.777344 1684134723.2350
MEM 2.777344 1684134723.3457
MEM 2.777344 1684134723.4555
MEM 2.777344 1684134723.5653
MEM 2.777344 1684134723.6752
MEM 2.777344 1684134723.7834
MEM 2.777344 1684134723.8932
MEM 2.777344 1684134724.0030
MEM 2.777344 1684134724.1128
MEM 2.777344 1684134724.2376
MEM 2.777344 1684134724.3483
MEM 2.777344 1684134724.4581
MEM 2.777344 1684134724.5679
MEM 2.777344 1684134724.6777
MEM 2.777344 1684134724.7860
MEM 2.777344 1684134724.8958
MEM 2.777344 1684134725.0060
MEM 2.777344 1684134725.1158
MEM 2.777344 1684134725.2256
MEM 2.777344 1684134725.3355
MEM 2.777344 1684134725.4453
MEM 2.777344 1684134725.5555
MEM 2.777344 1684134725.6654
MEM 2.777344 1684134725.7756
MEM 2.777344 1684134725.8849
MEM 2.777344 1684134725.9947
MEM 2.777344 1684134726.1046
MEM 2.777344 1684134726.2144
MEM 2.777344 1684134726.3242
MEM 2.777344 1684134726.4326
MEM 2.777344 1684134726.5424
MEM 2.777344 1684134726.6526
MEM 2.777344 1684134726.7630
MEM 2.777344 1684134726.8871
MEM 2.777344 1684134726.9974
MEM 2.777344 1684134727.1072
MEM 2.777344 1684134727.2170
MEM 2.777344 1684134727.3274
MEM 2.777344 1684134727.4375
MEM 2.777344 1684134727.5473
MEM 2.777344 1684134727.6576
MEM 2.777344 1684134727.7675
MEM 2.777344 1684134727.8773
MEM 2.777344 1684134727.9860
MEM 2.777344 1684134728.0958
MEM 2.777344 1684134728.2056
MEM 2.777344 1684134728.3154
MEM 2.777344 1684134728.4252
MEM 2.777344 1684134728.5340
MEM 2.777344 1684134728.6438
MEM 2.777344 1684134728.7541
MEM 2.777344 1684134728.8639
MEM 2.777344 1684134728.9683
MEM 2.777344 1684134729.0838
MEM 2.777344 1684134729.1936
MEM 2.777344 1684134729.3039
MEM 2.777344 1684134729.4137
MEM 2.777344 1684134729.5376
MEM 2.777344 1684134729.6474
MEM 2.777344 1684134729.7581
MEM 2.777344 1684134729.8679
MEM 2.777344 1684134729.9782
MEM 2.777344 1684134730.0861
MEM 2.777344 1684134730.1959
MEM 2.777344 1684134730.3062
MEM 2.777344 1684134730.4160
MEM 2.777344 1684134730.5258
MEM 2.777344 1684134730.6356
MEM 2.777344 1684134730.7459
MEM 2.777344 1684134730.8557
MEM 2.777344 1684134730.9660
MEM 2.777344 1684134731.0758
MEM 2.777344 1684134731.1849
MEM 2.777344 1684134731.2948
MEM 2.777344 1684134731.4050
MEM 2.777344 1684134731.5148
MEM 2.777344 1684134731.6262
MEM 2.777344 1684134731.7343
MEM 2.777344 1684134731.8442
MEM 2.777344 1684134731.9540
MEM 2.777344 1684134732.0643
MEM 2.777344 1684134732.1871
MEM 2.777344 1684134732.2970
MEM 2.777344 1684134732.4063
MEM 2.777344 1684134732.5161
MEM 2.777344 1684134732.6259
MEM 2.777344 1684134732.7360
MEM 2.777344 1684134732.8458
MEM 2.777344 1684134732.9556
MEM 2.777344 1684134733.0659
MEM 2.777344 1684134733.1757
MEM 2.777344 1684134733.2859
MEM 2.777344 1684134733.3962
MEM 2.777344 1684134733.5060
MEM 2.777344 1684134733.6159
MEM 2.777344 1684134733.7262
MEM 2.777344 1684134733.8340
MEM 2.777344 1684134733.9439
MEM 2.777344 1684134734.0536
MEM 2.777344 1684134734.1633
MEM 2.777344 1684134734.2635
MEM 2.777344 1684134734.3672
MEM 2.777344 1684134734.4770
MEM 2.777344 1684134734.5869
MEM 2.777344 1684134734.6972
MEM 2.777344 1684134734.8108
MEM 2.777344 1684134734.9161
MEM 2.777344 1684134735.0264
MEM 2.777344 1684134735.1362
MEM 2.777344 1684134735.2460
MEM 2.777344 1684134735.3552
MEM 2.777344 1684134735.4665
MEM 2.777344 1684134735.5763
MEM 2.777344 1684134735.6863
MEM 2.777344 1684134735.7960
MEM 2.777344 1684134735.9048
MEM 2.777344 1684134736.0143
MEM 2.777344 1684134736.1241
MEM 2.777344 1684134736.2339
MEM 2.777344 1684134736.3437
MEM 2.777344 1684134736.4548
MEM 2.777344 1684134736.5641
MEM 2.777344 1684134736.6743
MEM 2.777344 1684134736.7847
MEM 2.777344 1684134736.8945
MEM 2.777344 1684134737.0027
MEM 2.777344 1684134737.1129
MEM 2.777344 1684134737.2227
MEM 2.777344 1684134737.3330
MEM 2.777344 1684134737.4428
MEM 2.777344 1684134737.5496
MEM 2.777344 1684134737.6594
MEM 2.777344 1684134737.7698
MEM 2.777344 1684134737.8800
MEM 2.777344 1684134737.9902
MEM 2.777344 1684134738.0995
MEM 2.777344 1684134738.2093
MEM 2.777344 1684134738.3191
MEM 2.777344 1684134738.4289
MEM 2.777344 1684134738.5542
MEM 2.777344 1684134738.6640
MEM 2.777344 1684134738.7747
MEM 2.777344 1684134738.8845
MEM 2.777344 1684134738.9949
MEM 2.777344 1684134739.1037
MEM 2.777344 1684134739.2135
MEM 2.777344 1684134739.3234
MEM 2.777344 1684134739.4332
MEM 2.777344 1684134739.5431
MEM 2.777344 1684134739.6527
MEM 2.777344 1684134739.7630
MEM 2.777344 1684134739.8728
MEM 2.777344 1684134739.9835
MEM 2.777344 1684134740.0928
MEM 2.777344 1684134740.2005
MEM 2.777344 1684134740.3103
MEM 2.777344 1684134740.4202
MEM 2.777344 1684134740.5300
MEM 2.777344 1684134740.6402
MEM 2.777344 1684134740.7500
MEM 2.777344 1684134740.8598
MEM 2.777344 1684134740.9696
MEM 2.777344 1684134741.0798
MEM 2.777344 1684134741.2038
MEM 2.777344 1684134741.3141
MEM 2.777344 1684134741.4234
MEM 2.777344 1684134741.5332
