CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -i
MEM 0.050781 1683191450.7382
MEM 0.050781 1683191450.8484
MEM 0.050781 1683191450.9586
MEM 0.050781 1683191451.0695
MEM 0.050781 1683191451.1800
MEM 0.050781 1683191451.2902
MEM 0.050781 1683191451.4010
MEM 0.050781 1683191451.5146
MEM 0.050781 1683191451.6278
MEM 0.050781 1683191451.7376
MEM 0.050781 1683191451.8480
MEM 0.050781 1683191451.9581
MEM 0.050781 1683191452.0687
MEM 0.050781 1683191452.1786
MEM 0.050781 1683191452.2888
MEM 0.050781 1683191452.3992
MEM 0.050781 1683191452.5095
MEM 0.050781 1683191452.6197
MEM 0.050781 1683191452.7295
MEM 0.050781 1683191452.8393
MEM 0.050781 1683191452.9496
MEM 0.050781 1683191453.0604
MEM 0.050781 1683191453.1706
MEM 0.050781 1683191453.2805
MEM 0.050781 1683191453.3907
MEM 0.050781 1683191453.5010
MEM 0.050781 1683191453.6145
MEM 0.050781 1683191453.7160
MEM 0.050781 1683191453.8258
MEM 0.050781 1683191453.9357
MEM 0.050781 1683191454.0464
MEM 0.050781 1683191454.1567
MEM 0.050781 1683191454.2664
MEM 0.050781 1683191454.3767
MEM 0.050781 1683191454.4865
MEM 0.050781 1683191454.5963
MEM 0.050781 1683191454.7061
MEM 0.050781 1683191454.8158
MEM 0.050781 1683191454.9257
MEM 0.050781 1683191455.0368
MEM 0.050781 1683191455.1466
MEM 0.050781 1683191455.2578
MEM 0.050781 1683191455.3677
MEM 0.050781 1683191455.4779
MEM 0.050781 1683191455.5881
MEM 0.050781 1683191455.6979
MEM 0.050781 1683191455.8077
MEM 0.050781 1683191455.9178
MEM 0.050781 1683191456.0284
MEM 0.050781 1683191456.1383
MEM 0.050781 1683191456.2495
MEM 0.050781 1683191456.3598
MEM 0.050781 1683191456.4704
MEM 0.050781 1683191456.5807
MEM 0.050781 1683191456.6905
MEM 0.050781 1683191456.8003
MEM 0.050781 1683191456.9101
MEM 0.050781 1683191457.0208
MEM 0.050781 1683191457.1307
MEM 0.050781 1683191457.2410
MEM 0.050781 1683191457.3503
MEM 0.050781 1683191457.4615
MEM 0.050781 1683191457.5717
MEM 0.050781 1683191457.6815
MEM 0.050781 1683191457.7913
MEM 0.050781 1683191457.9011
MEM 0.050781 1683191458.0114
MEM 0.050781 1683191458.1207
MEM 0.050781 1683191458.2312
MEM 0.050781 1683191458.3408
MEM 0.050781 1683191458.4511
MEM 0.050781 1683191458.5619
MEM 0.050781 1683191458.6717
MEM 0.050781 1683191458.7815
MEM 0.050781 1683191458.8909
MEM 0.050781 1683191459.0013
MEM 0.050781 1683191459.1110
MEM 0.050781 1683191459.2213
MEM 0.050781 1683191459.3316
MEM 0.050781 1683191459.4424
MEM 0.050781 1683191459.5527
MEM 0.050781 1683191459.6629
MEM 0.050781 1683191459.7727
MEM 0.050781 1683191459.8827
MEM 0.050781 1683191459.9925
MEM 0.050781 1683191460.1029
MEM 0.050781 1683191460.2133
MEM 0.050781 1683191460.3235
MEM 0.050781 1683191460.4348
MEM 0.050781 1683191460.5349
MEM 0.050781 1683191460.6497
MEM 0.050781 1683191460.7640
MEM 0.050781 1683191460.8743
MEM 0.050781 1683191460.9837
MEM 0.050781 1683191461.0940
MEM 0.050781 1683191461.2051
MEM 0.050781 1683191461.3151
MEM 0.050781 1683191461.4300
MEM 0.050781 1683191461.5403
MEM 0.050781 1683191461.6513
MEM 0.050781 1683191461.7622
MEM 0.050781 1683191461.8729
MEM 0.050781 1683191461.9832
MEM 0.050781 1683191462.0932
MEM 0.050781 1683191462.2031
MEM 0.050781 1683191462.3133
MEM 0.050781 1683191462.4236
MEM 0.050781 1683191462.5334
MEM 0.050781 1683191462.6432
MEM 0.050781 1683191462.7530
MEM 0.050781 1683191462.8633
MEM 0.050781 1683191462.9735
MEM 0.050781 1683191463.0845
MEM 0.050781 1683191463.1948
MEM 0.050781 1683191463.3052
MEM 0.050781 1683191463.4158
MEM 0.050781 1683191463.5261
MEM 0.050781 1683191463.6360
MEM 0.050781 1683191463.7458
MEM 0.050781 1683191463.8560
MEM 0.050781 1683191463.9658
MEM 0.050781 1683191464.0760
MEM 0.050781 1683191464.1865
MEM 0.050781 1683191464.2972
MEM 0.050781 1683191464.4071
MEM 0.050781 1683191464.5169
MEM 0.050781 1683191464.6271
MEM 0.050781 1683191464.7369
MEM 0.050781 1683191464.8468
MEM 0.050781 1683191464.9570
MEM 0.050781 1683191465.0681
MEM 0.050781 1683191465.1789
MEM 0.050781 1683191465.2896
MEM 0.050781 1683191465.3995
MEM 0.050781 1683191465.5098
MEM 0.050781 1683191465.6200
MEM 0.050781 1683191465.7298
MEM 0.050781 1683191465.8396
MEM 0.050781 1683191465.9494
MEM 0.050781 1683191466.0597
MEM 0.050781 1683191466.1700
MEM 0.050781 1683191466.2812
MEM 0.050781 1683191466.3911
MEM 0.050781 1683191466.5010
MEM 0.050781 1683191466.6113
MEM 0.050781 1683191466.7211
MEM 0.050781 1683191466.8309
MEM 0.050781 1683191466.9412
MEM 0.050781 1683191467.0519
MEM 0.050781 1683191467.1627
MEM 0.050781 1683191467.2735
MEM 0.050781 1683191467.3837
MEM 0.050781 1683191467.4940
MEM 0.050781 1683191467.6040
MEM 0.050781 1683191467.7138
MEM 0.050781 1683191467.8237
MEM 0.050781 1683191467.9336
MEM 0.050781 1683191468.0440
MEM 0.050781 1683191468.1533
MEM 0.050781 1683191468.2645
MEM 0.050781 1683191468.3748
MEM 0.972656 1683191468.4855
